Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3671.1,-47.73383,,
3671.2,-47.73329,,
3671.3,-47.73217,,
3671.4,-47.73155,,
3671.5,-47.73267,,
3671.6,-47.73472,,
3671.7,-47.73721,,
3671.8,-47.74050,,
3671.9,-47.74540,,
3672.0,-47.75222,,
3672.1,-47.75966,,
3672.2,-47.76766,,
3672.3,-47.77612,,
3672.4,-47.78564,,
3672.5,-47.79645,,
3672.6,-47.80858,,
3672.7,-47.82130,,
3672.8,-47.83484,,
3672.9,-47.84858,,
3673.0,-47.86155,,
3673.1,-47.87259,,
3673.2,-47.88388,,
3673.3,-47.89392,,
3673.4,-47.90199,,
3673.5,-47.90853,,
3673.6,-47.91518,,
3673.7,-47.92018,,
3673.8,-47.92535,,
3673.9,-47.93098,,
3674.0,-47.93654,,
3674.1,-47.94111,,
3674.2,-47.94621,,
3674.3,-47.95001,,
3674.4,-47.95490,,
3674.5,-47.96011,,
3674.6,-47.96455,,
3674.7,-47.96835,,
3674.8,-47.97162,,
3674.9,-47.97512,,
3675.0,-47.97792,,
3675.1,-47.97958,,
3675.2,-47.98190,,
3675.3,-47.98253,,
3675.4,-47.98230,,
3675.5,-47.98170,,
3675.6,-47.98038,,
3675.7,-47.97886,,
3675.8,-47.97743,,
3675.9,-47.97557,,
3676.0,-47.97437,,
3676.1,-47.97435,,
3676.2,-47.97572,,
3676.3,-47.97716,,
3676.4,-47.97797,,
3676.5,-47.97978,,
3676.6,-47.98078,,
3676.7,-47.98201,,
3676.8,-47.98468,,
3676.9,-47.98869,,
3677.0,-47.99256,,
3677.1,-47.99681,,
3677.2,-48.00238,,
3677.3,-48.00835,,
3677.4,-48.01550,,
3677.5,-48.02353,,
3677.6,-48.03154,,
3677.7,-48.03971,,
3677.8,-48.04748,,
3677.9,-48.05587,,
3678.0,-48.06343,,
3678.1,-48.07141,,
3678.2,-48.07979,,
3678.3,-48.08787,,
3678.4,-48.09596,,
3678.5,-48.10422,,
3678.6,-48.11141,,
3678.7,-48.11760,,
3678.8,-48.12356,,
3678.9,-48.12839,,
3679.0,-48.13170,,
3679.1,-48.13405,,
3679.2,-48.13646,,
3679.3,-48.13750,,
3679.4,-48.13782,,
3679.5,-48.13716,,
3679.6,-48.13545,,
3679.7,-48.13338,,
3679.8,-48.13268,,
3679.9,-48.13219,,
3680.0,-48.13194,,
3680.1,-48.13127,,
3680.2,-48.13116,,
3680.3,-48.13013,,
3680.4,-48.12811,,
3680.5,-48.12579,,
3680.6,-48.12225,,
3680.7,-48.11839,,
3680.8,-48.11539,,
3680.9,-48.11249,,
3681.0,-48.10862,,
3681.1,-48.10394,,
3681.2,-48.09990,,
3681.3,-48.09527,,
3681.4,-48.08942,,
3681.5,-48.08343,,
3681.6,-48.07721,,
3681.7,-48.07141,,
3681.8,-48.06634,,
3681.9,-48.06145,,
3682.0,-48.05643,,
3682.1,-48.05312,,
3682.2,-48.05170,,
3682.3,-48.05084,,
3682.4,-48.05107,,
3682.5,-48.05197,,
3682.6,-48.05325,,
3682.7,-48.05472,,
3682.8,-48.05629,,
3682.9,-48.05920,,
3683.0,-48.06271,,
3683.1,-48.06704,,
3683.2,-48.07224,,
3683.3,-48.07763,,
3683.4,-48.08348,,
3683.5,-48.09057,,
3683.6,-48.09724,,
3683.7,-48.10197,,
3683.8,-48.10608,,
3683.9,-48.10964,,
3684.0,-48.11209,,
3684.1,-48.11451,,
3684.2,-48.11683,,
3684.3,-48.11968,,
3684.4,-48.12137,,
3684.5,-48.12242,,
3684.6,-48.12378,,
3684.7,-48.12795,,
3684.8,-48.13078,,
3684.9,-48.13343,,
3685.0,-48.13522,,
3685.1,-48.13783,,
3685.2,-48.14012,,
3685.3,-48.14348,,
3685.4,-48.14925,,
3685.5,-48.15532,,
3685.6,-48.16186,,
3685.7,-48.16828,,
3685.8,-48.17492,,
3685.9,-48.18195,,
3686.0,-48.18943,,
3686.1,-48.19736,,
3686.2,-48.20440,,
3686.3,-48.20989,,
3686.4,-48.21423,,
3686.5,-48.21642,,
3686.6,-48.21804,,
3686.7,-48.21934,,
3686.8,-48.21979,,
3686.9,-48.21853,,
3687.0,-48.21784,,
3687.1,-48.21629,,
3687.2,-48.21446,,
3687.3,-48.21206,,
3687.4,-48.20960,,
3687.5,-48.20737,,
3687.6,-48.20420,,
3687.7,-48.19952,,
3687.8,-48.19511,,
3687.9,-48.19059,,
3688.0,-48.18577,,
3688.1,-48.18122,,
3688.2,-48.17590,,
3688.3,-48.17065,,
3688.4,-48.16722,,
3688.5,-48.16311,,
3688.6,-48.15903,,
3688.7,-48.15468,,
3688.8,-48.14992,,
3688.9,-48.14538,,
3689.0,-48.14071,,
3689.1,-48.13639,,
3689.2,-48.13332,,
3689.3,-48.13056,,
3689.4,-48.12892,,
3689.5,-48.12875,,
3689.6,-48.13011,,
3689.7,-48.13164,,
3689.8,-48.13257,,
3689.9,-48.13189,,
3690.0,-48.13113,,
3690.1,-48.12982,,
3690.2,-48.12773,,
3690.3,-48.12547,,
3690.4,-48.12336,,
3690.5,-48.12091,,
3690.6,-48.11855,,
3690.7,-48.11780,,
3690.8,-48.11741,,
3690.9,-48.11799,,
3691.0,-48.11846,,
3691.1,-48.11828,,
3691.2,-48.11785,,
3691.3,-48.11872,,
3691.4,-48.11966,,
3691.5,-48.12065,,
3691.6,-48.12235,,
3691.7,-48.12440,,
3691.8,-48.12657,,
3691.9,-48.13006,,
3692.0,-48.13344,,
3692.1,-48.13726,,
3692.2,-48.14180,,
3692.3,-48.14516,,
3692.4,-48.14840,,
3692.5,-48.15076,,
3692.6,-48.15192,,
3692.7,-48.15178,,
3692.8,-48.15170,,
3692.9,-48.14977,,
3693.0,-48.14772,,
3693.1,-48.14454,,
3693.2,-48.14106,,
3693.3,-48.13710,,
3693.4,-48.13259,,
3693.5,-48.12688,,
3693.6,-48.12103,,
3693.7,-48.11560,,
3693.8,-48.10956,,
3693.9,-48.10372,,
3694.0,-48.09782,,
3694.1,-48.09175,,
3694.2,-48.08545,,
3694.3,-48.07825,,
3694.4,-48.07182,,
3694.5,-48.06571,,
3694.6,-48.05962,,
3694.7,-48.05342,,
3694.8,-48.04768,,
3694.9,-48.04006,,
3695.0,-48.03074,,
3695.1,-48.02127,,
3695.2,-48.01116,,
3695.3,-48.00152,,
3695.4,-47.99160,,
3695.5,-47.98034,,
3695.6,-47.96860,,
3695.7,-47.95819,,
3695.8,-47.94736,,
3695.9,-47.93518,,
3696.0,-47.92257,,
3696.1,-47.90876,,
3696.2,-47.89471,,
3696.3,-47.88032,,
3696.4,-47.86619,,
3696.5,-47.85266,,
3696.6,-47.83984,,
3696.7,-47.82709,,
3696.8,-47.81537,,
3696.9,-47.80383,,
3697.0,-47.79263,,
3697.1,-47.78184,,
3697.2,-47.77214,,
3697.3,-47.76183,,
3697.4,-47.75201,,
3697.5,-47.74259,,
3697.6,-47.73415,,
3697.7,-47.72759,,
3697.8,-47.72127,,
3697.9,-47.71629,,
3698.0,-47.71180,,
3698.1,-47.70865,,
3698.2,-47.70654,,
3698.3,-47.70587,,
3698.4,-47.70612,,
3698.5,-47.70628,,
3698.6,-47.70711,,
3698.7,-47.70900,,
3698.8,-47.71075,,
3698.9,-47.71173,,
3699.0,-47.71297,,
3699.1,-47.71303,,
3699.2,-47.71254,,
3699.3,-47.71254,,
3699.4,-47.71223,,
3699.5,-47.71187,,
3699.6,-47.71159,,
3699.7,-47.71212,,
3699.8,-47.71182,,
3699.9,-47.71052,,
3700.0,-47.70755,,
3700.1,-47.70399,,
3700.2,-47.70044,,
3700.3,-47.69594,,
3700.4,-47.69132,,
3700.5,-47.68707,,
3700.6,-47.68275,,
3700.7,-47.67945,,
3700.8,-47.67635,,
3700.9,-47.67302,,
3701.0,-47.67055,,
3701.1,-47.66815,,
3701.2,-47.66472,,
3701.3,-47.66042,,
3701.4,-47.65539,,
3701.5,-47.64975,,
3701.6,-47.64296,,
3701.7,-47.63613,,
3701.8,-47.62986,,
3701.9,-47.62376,,
3702.0,-47.61828,,
3702.1,-47.61229,,
3702.2,-47.60589,,
3702.3,-47.59915,,
3702.4,-47.59281,,
3702.5,-47.58656,,
3702.6,-47.58024,,
3702.7,-47.57309,,
3702.8,-47.56611,,
3702.9,-47.55915,,
3703.0,-47.55344,,
3703.1,-47.54890,,
3703.2,-47.54474,,
3703.3,-47.54118,,
3703.4,-47.53827,,
3703.5,-47.53668,,
3703.6,-47.53532,,
3703.7,-47.53429,,
3703.8,-47.53293,,
3703.9,-47.53092,,
3704.0,-47.52879,,
3704.1,-47.52684,,
3704.2,-47.52456,,
3704.3,-47.52168,,
3704.4,-47.51879,,
3704.5,-47.51552,,
3704.6,-47.51237,,
3704.7,-47.51026,,
3704.8,-47.50895,,
3704.9,-47.50824,,
3705.0,-47.50932,,
3705.1,-47.51203,,
3705.2,-47.51484,,
3705.3,-47.51892,,
3705.4,-47.52413,,
3705.5,-47.53033,,
3705.6,-47.53669,,
3705.7,-47.54344,,
3705.8,-47.55000,,
3705.9,-47.55541,,
3706.0,-47.55991,,
3706.1,-47.56369,,
3706.2,-47.56689,,
3706.3,-47.56965,,
3706.4,-47.57272,,
3706.5,-47.57516,,
3706.6,-47.57784,,
3706.7,-47.58187,,
3706.8,-47.58641,,
3706.9,-47.58967,,
3707.0,-47.59211,,
3707.1,-47.59401,,
3707.2,-47.59558,,
3707.3,-47.59562,,
3707.4,-47.59560,,
3707.5,-47.59496,,
3707.6,-47.59414,,
3707.7,-47.59335,,
3707.8,-47.59274,,
3707.9,-47.59235,,
3708.0,-47.59219,,
3708.1,-47.59160,,
3708.2,-47.59091,,
3708.3,-47.58964,,
3708.4,-47.58758,,
3708.5,-47.58533,,
3708.6,-47.58389,,
3708.7,-47.58175,,
3708.8,-47.57883,,
3708.9,-47.57512,,
3709.0,-47.57200,,
3709.1,-47.56885,,
3709.2,-47.56666,,
3709.3,-47.56325,,
3709.4,-47.55951,,
3709.5,-47.55596,,
3709.6,-47.55219,,
3709.7,-47.54932,,
3709.8,-47.54723,,
3709.9,-47.54513,,
3710.0,-47.54327,,
3710.1,-47.54176,,
3710.2,-47.53931,,
3710.3,-47.53596,,
3710.4,-47.53312,,
3710.5,-47.52952,,
3710.6,-47.52454,,
3710.7,-47.51795,,
3710.8,-47.50974,,
3710.9,-47.49869,,
3711.0,-47.48634,,
3711.1,-47.47295,,
3711.2,-47.45807,,
3711.3,-47.44223,,
3711.4,-47.42577,,
3711.5,-47.40893,,
3711.6,-47.39121,,
3711.7,-47.37371,,
3711.8,-47.35635,,
3711.9,-47.33842,,
3712.0,-47.32155,,
3712.1,-47.30458,,
3712.2,-47.28622,,
3712.3,-47.26653,,
3712.4,-47.24631,,
3712.5,-47.22075,,
3712.6,-47.19161,,
3712.7,-47.15744,,
3712.8,-47.11982,,
3712.9,-47.08049,,
3713.0,-47.03787,,
3713.1,-46.99334,,
3713.2,-46.94710,,
3713.3,-46.90005,,
3713.4,-46.85141,,
3713.5,-46.80153,,
3713.6,-46.75069,,
3713.7,-46.69977,,
3713.8,-46.64924,,
3713.9,-46.59868,,
3714.0,-46.54918,,
3714.1,-46.50057,,
3714.2,-46.45207,,
3714.3,-46.40388,,
3714.4,-46.35545,,
3714.5,-46.30714,,
3714.6,-46.25982,,
3714.7,-46.21189,,
3714.8,-46.16319,,
3714.9,-46.11502,,
3715.0,-46.06738,,
3715.1,-46.01891,,
3715.2,-45.97025,,
3715.3,-45.92310,,
3715.4,-45.87691,,
3715.5,-45.83201,,
3715.6,-45.78780,,
3715.7,-45.74393,,
3715.8,-45.70082,,
3715.9,-45.65933,,
3716.0,-45.61714,,
3716.1,-45.57638,,
3716.2,-45.53609,,
3716.3,-45.49639,,
3716.4,-45.45797,,
3716.5,-45.42109,,
3716.6,-45.38645,,
3716.7,-45.35162,,
3716.8,-45.31664,,
3716.9,-45.28219,,
3717.0,-45.24927,,
3717.1,-45.21697,,
3717.2,-45.18477,,
3717.3,-45.15305,,
3717.4,-45.12327,,
3717.5,-45.09479,,
3717.6,-45.06650,,
3717.7,-45.03909,,
3717.8,-45.01290,,
3717.9,-44.98735,,
3718.0,-44.96208,,
3718.1,-44.93754,,
3718.2,-44.91326,,
3718.3,-44.88963,,
3718.4,-44.86746,,
3718.5,-44.84447,,
3718.6,-44.82276,,
3718.7,-44.80075,,
3718.8,-44.77959,,
3718.9,-44.75982,,
3719.0,-44.73966,,
3719.1,-44.72018,,
3719.2,-44.70056,,
3719.3,-44.68169,,
3719.4,-44.66336,,
3719.5,-44.64540,,
3719.6,-44.62768,,
3719.7,-44.61080,,
3719.8,-44.59501,,
3719.9,-44.58036,,
3720.0,-44.56548,,
3720.1,-44.55163,,
3720.2,-44.53744,,
3720.3,-44.52351,,
3720.4,-44.51080,,
3720.5,-44.49843,,
3720.6,-44.48656,,
3720.7,-44.47391,,
3720.8,-44.46185,,
3720.9,-44.45038,,
3721.0,-44.44015,,
3721.1,-44.43141,,
3721.2,-44.42219,,
3721.3,-44.41347,,
3721.4,-44.40573,,
3721.5,-44.39785,,
3721.6,-44.39119,,
3721.7,-44.38576,,
3721.8,-44.38080,,
3721.9,-44.37654,,
3722.0,-44.37239,,
3722.1,-44.36935,,
3722.2,-44.36588,,
3722.3,-44.36252,,
3722.4,-44.35823,,
3722.5,-44.35318,,
3722.6,-44.34751,,
3722.7,-44.34068,,
3722.8,-44.33249,,
3722.9,-44.32425,,
3723.0,-44.31599,,
3723.1,-44.30643,,
3723.2,-44.29694,,
3723.3,-44.28695,,
3723.4,-44.27682,,
3723.5,-44.26677,,
3723.6,-44.25627,,
3723.7,-44.24503,,
3723.8,-44.23364,,
3723.9,-44.22306,,
3724.0,-44.21378,,
3724.1,-44.20528,,
3724.2,-44.19723,,
3724.3,-44.18878,,
3724.4,-44.18014,,
3724.5,-44.17277,,
3724.6,-44.16603,,
3724.7,-44.15955,,
3724.8,-44.15310,,
3724.9,-44.14655,,
3725.0,-44.13985,,
3725.1,-44.13430,,
3725.2,-44.12985,,
3725.3,-44.12639,,
3725.4,-44.12381,,
3725.5,-44.12065,,
3725.6,-44.11815,,
3725.7,-44.11693,,
3725.8,-44.11592,,
3725.9,-44.11583,,
3726.0,-44.11700,,
3726.1,-44.11885,,
3726.2,-44.12299,,
3726.3,-44.12882,,
3726.4,-44.13588,,
3726.5,-44.14516,,
3726.6,-44.15703,,
3726.7,-44.16954,,
3726.8,-44.18157,,
3726.9,-44.19455,,
3727.0,-44.20852,,
3727.1,-44.22409,,
3727.2,-44.24080,,
3727.3,-44.25834,,
3727.4,-44.27713,,
3727.5,-44.29732,,
3727.6,-44.31755,,
3727.7,-44.33908,,
3727.8,-44.36118,,
3727.9,-44.38406,,
3728.0,-44.40845,,
3728.1,-44.43331,,
3728.2,-44.45804,,
3728.3,-44.48169,,
3728.4,-44.50314,,
3728.5,-44.52065,,
3728.6,-44.53421,,
3728.7,-44.54346,,
3728.8,-44.54982,,
3728.9,-44.55162,,
3729.0,-44.55028,,
3729.1,-44.54612,,
3729.2,-44.54017,,
3729.3,-44.53312,,
3729.4,-44.52475,,
3729.5,-44.51505,,
3729.6,-44.50541,,
3729.7,-44.49592,,
3729.8,-44.48597,,
3729.9,-44.47591,,
3730.0,-44.46593,,
3730.1,-44.45484,,
3730.2,-44.44402,,
3730.3,-44.43355,,
3730.4,-44.42345,,
3730.5,-44.41304,,
3730.6,-44.40330,,
3730.7,-44.39339,,
3730.8,-44.38352,,
3730.9,-44.37513,,
3731.0,-44.36690,,
3731.1,-44.35878,,
3731.2,-44.35139,,
3731.3,-44.34632,,
3731.4,-44.34097,,
3731.5,-44.33661,,
3731.6,-44.33317,,
3731.7,-44.32990,,
3731.8,-44.32705,,
3731.9,-44.32537,,
3732.0,-44.32519,,
3732.1,-44.32790,,
3732.2,-44.33138,,
3732.3,-44.33381,,
3732.4,-44.33623,,
3732.5,-44.33858,,
3732.6,-44.34014,,
3732.7,-44.34191,,
3732.8,-44.34310,,
3732.9,-44.34398,,
3733.0,-44.34473,,
3733.1,-44.34674,,
3733.2,-44.35071,,
3733.3,-44.35487,,
3733.4,-44.36090,,
3733.5,-44.36824,,
3733.6,-44.37652,,
3733.7,-44.38611,,
3733.8,-44.39646,,
3733.9,-44.40789,,
3734.0,-44.41916,,
3734.1,-44.43227,,
3734.2,-44.44551,,
3734.3,-44.45928,,
3734.4,-44.47376,,
3734.5,-44.48833,,
3734.6,-44.50198,,
3734.7,-44.51426,,
3734.8,-44.52369,,
3734.9,-44.53100,,
3735.0,-44.53740,,
3735.1,-44.54229,,
3735.2,-44.54543,,
3735.3,-44.54619,,
3735.4,-44.54504,,
3735.5,-44.54238,,
3735.6,-44.53853,,
3735.7,-44.53375,,
3735.8,-44.52691,,
3735.9,-44.51890,,
3736.0,-44.51091,,
3736.1,-44.50162,,
3736.2,-44.49305,,
3736.3,-44.48490,,
3736.4,-44.47634,,
3736.5,-44.46693,,
3736.6,-44.45783,,
3736.7,-44.44899,,
3736.8,-44.44165,,
3736.9,-44.43508,,
3737.0,-44.43014,,
3737.1,-44.42520,,
3737.2,-44.42136,,
3737.3,-44.41979,,
3737.4,-44.41898,,
3737.5,-44.41873,,
3737.6,-44.41954,,
3737.7,-44.42160,,
3737.8,-44.42429,,
3737.9,-44.42851,,
3738.0,-44.43402,,
3738.1,-44.44055,,
3738.2,-44.44859,,
3738.3,-44.45825,,
3738.4,-44.46951,,
3738.5,-44.48156,,
3738.6,-44.49458,,
3738.7,-44.50662,,
3738.8,-44.51801,,
3738.9,-44.52569,,
3739.0,-44.52960,,
3739.1,-44.53129,,
3739.2,-44.53045,,
3739.3,-44.52641,,
3739.4,-44.52103,,
3739.5,-44.51410,,
3739.6,-44.50691,,
3739.7,-44.49887,,
3739.8,-44.49038,,
3739.9,-44.48300,,
3740.0,-44.47618,,
3740.1,-44.46825,,
3740.2,-44.45973,,
3740.3,-44.45159,,
3740.4,-44.44300,,
3740.5,-44.43554,,
3740.6,-44.42996,,
3740.7,-44.42523,,
3740.8,-44.42137,,
3740.9,-44.42033,,
3741.0,-44.42161,,
3741.1,-44.42547,,
3741.2,-44.42985,,
3741.3,-44.43561,,
3741.4,-44.44244,,
3741.5,-44.45077,,
3741.6,-44.46004,,
3741.7,-44.47123,,
3741.8,-44.48406,,
3741.9,-44.49824,,
3742.0,-44.51421,,
3742.1,-44.53139,,
3742.2,-44.54875,,
3742.3,-44.56636,,
3742.4,-44.58425,,
3742.5,-44.59978,,
3742.6,-44.61367,,
3742.7,-44.62513,,
3742.8,-44.63454,,
3742.9,-44.64227,,
3743.0,-44.64863,,
3743.1,-44.65455,,
3743.2,-44.65924,,
3743.3,-44.66302,,
3743.4,-44.66480,,
3743.5,-44.66549,,
3743.6,-44.66495,,
3743.7,-44.66258,,
3743.8,-44.65881,,
3743.9,-44.65532,,
3744.0,-44.64967,,
3744.1,-44.64270,,
3744.2,-44.63495,,
3744.3,-44.62544,,
3744.4,-44.61643,,
3744.5,-44.60775,,
3744.6,-44.59930,,
3744.7,-44.59167,,
3744.8,-44.58577,,
3744.9,-44.57999,,
3745.0,-44.57544,,
3745.1,-44.57196,,
3745.2,-44.56874,,
3745.3,-44.56663,,
3745.4,-44.56535,,
3745.5,-44.56537,,
3745.6,-44.56616,,
3745.7,-44.56806,,
3745.8,-44.57051,,
3745.9,-44.57448,,
3746.0,-44.58039,,
3746.1,-44.58701,,
3746.2,-44.59560,,
3746.3,-44.60538,,
3746.4,-44.61584,,
3746.5,-44.62601,,
3746.6,-44.63406,,
3746.7,-44.64048,,
3746.8,-44.64566,,
3746.9,-44.64924,,
3747.0,-44.65112,,
3747.1,-44.65138,,
3747.2,-44.65086,,
3747.3,-44.65003,,
3747.4,-44.64918,,
3747.5,-44.64914,,
3747.6,-44.64896,,
3747.7,-44.64947,,
3747.8,-44.65105,,
3747.9,-44.65253,,
3748.0,-44.65525,,
3748.1,-44.65920,,
3748.2,-44.66426,,
3748.3,-44.67097,,
3748.4,-44.67817,,
3748.5,-44.68652,,
3748.6,-44.69498,,
3748.7,-44.70430,,
3748.8,-44.71482,,
3748.9,-44.72598,,
3749.0,-44.73808,,
3749.1,-44.75124,,
3749.2,-44.76476,,
3749.3,-44.77826,,
3749.4,-44.79351,,
3749.5,-44.80737,,
3749.6,-44.82024,,
3749.7,-44.83240,,
3749.8,-44.84274,,
3749.9,-44.85145,,
3750.0,-44.85941,,
3750.1,-44.86583,,
3750.2,-44.87039,,
3750.3,-44.87305,,
3750.4,-44.87459,,
3750.5,-44.87419,,
3750.6,-44.87221,,
3750.7,-44.86960,,
3750.8,-44.86694,,
3750.9,-44.86519,,
3751.0,-44.86216,,
3751.1,-44.85941,,
3751.2,-44.85643,,
3751.3,-44.85496,,
3751.4,-44.85448,,
3751.5,-44.85466,,
3751.6,-44.85725,,
3751.7,-44.86103,,
3751.8,-44.86527,,
3751.9,-44.86888,,
3752.0,-44.87198,,
3752.1,-44.87599,,
3752.2,-44.88161,,
3752.3,-44.88646,,
3752.4,-44.89130,,
3752.5,-44.89587,,
3752.6,-44.90072,,
3752.7,-44.90546,,
3752.8,-44.91121,,
3752.9,-44.91585,,
3753.0,-44.91966,,
3753.1,-44.92350,,
3753.2,-44.92584,,
3753.3,-44.92862,,
3753.4,-44.93153,,
3753.5,-44.93241,,
3753.6,-44.93222,,
3753.7,-44.93222,,
3753.8,-44.93109,,
3753.9,-44.92887,,
3754.0,-44.92630,,
3754.1,-44.92185,,
3754.2,-44.91679,,
3754.3,-44.91119,,
3754.4,-44.90514,,
3754.5,-44.89937,,
3754.6,-44.89292,,
3754.7,-44.88601,,
3754.8,-44.87877,,
3754.9,-44.87197,,
3755.0,-44.86531,,
3755.1,-44.85731,,
3755.2,-44.84926,,
3755.3,-44.84251,,
3755.4,-44.83637,,
3755.5,-44.82975,,
3755.6,-44.82280,,
3755.7,-44.81492,,
3755.8,-44.80654,,
3755.9,-44.79793,,
3756.0,-44.78857,,
3756.1,-44.77957,,
3756.2,-44.77018,,
3756.3,-44.76002,,
3756.4,-44.75027,,
3756.5,-44.74152,,
3756.6,-44.73336,,
3756.7,-44.72554,,
3756.8,-44.71788,,
3756.9,-44.70963,,
3757.0,-44.70240,,
3757.1,-44.69566,,
3757.2,-44.68977,,
3757.3,-44.68417,,
3757.4,-44.67988,,
3757.5,-44.67668,,
3757.6,-44.67242,,
3757.7,-44.66863,,
3757.8,-44.66480,,
3757.9,-44.66131,,
3758.0,-44.65636,,
3758.1,-44.65107,,
3758.2,-44.64474,,
3758.3,-44.63841,,
3758.4,-44.63063,,
3758.5,-44.62206,,
3758.6,-44.61377,,
3758.7,-44.60631,,
3758.8,-44.59860,,
3758.9,-44.59140,,
3759.0,-44.58508,,
3759.1,-44.57976,,
3759.2,-44.57546,,
3759.3,-44.57210,,
3759.4,-44.56891,,
3759.5,-44.56810,,
3759.6,-44.56939,,
3759.7,-44.57245,,
3759.8,-44.57633,,
3759.9,-44.58111,,
3760.0,-44.58548,,
3760.1,-44.58807,,
3760.2,-44.59027,,
3760.3,-44.59153,,
3760.4,-44.59163,,
3760.5,-44.59052,,
3760.6,-44.58960,,
3760.7,-44.58959,,
3760.8,-44.58949,,
3760.9,-44.58879,,
3761.0,-44.58724,,
3761.1,-44.58412,,
3761.2,-44.57914,,
3761.3,-44.57362,,
3761.4,-44.56696,,
3761.5,-44.55961,,
3761.6,-44.55183,,
3761.7,-44.54184,,
3761.8,-44.53278,,
3761.9,-44.52430,,
3762.0,-44.51551,,
3762.1,-44.50793,,
3762.2,-44.50030,,
3762.3,-44.49264,,
3762.4,-44.48558,,
3762.5,-44.47945,,
3762.6,-44.47368,,
3762.7,-44.46861,,
3762.8,-44.46502,,
3762.9,-44.46125,,
3763.0,-44.45841,,
3763.1,-44.45569,,
3763.2,-44.45266,,
3763.3,-44.44846,,
3763.4,-44.44401,,
3763.5,-44.43852,,
3763.6,-44.43229,,
3763.7,-44.42488,,
3763.8,-44.41614,,
3763.9,-44.40673,,
3764.0,-44.39774,,
3764.1,-44.38970,,
3764.2,-44.38151,,
3764.3,-44.37326,,
3764.4,-44.36632,,
3764.5,-44.35934,,
3764.6,-44.35294,,
3764.7,-44.34738,,
3764.8,-44.34146,,
3764.9,-44.33650,,
3765.0,-44.33119,,
3765.1,-44.32681,,
3765.2,-44.32334,,
3765.3,-44.32003,,
3765.4,-44.31714,,
3765.5,-44.31542,,
3765.6,-44.31586,,
3765.7,-44.31686,,
3765.8,-44.31884,,
3765.9,-44.32194,,
3766.0,-44.32485,,
3766.1,-44.32556,,
3766.2,-44.32513,,
3766.3,-44.32487,,
3766.4,-44.32480,,
3766.5,-44.32559,,
3766.6,-44.32621,,
3766.7,-44.32678,,
3766.8,-44.32870,,
3766.9,-44.33129,,
3767.0,-44.33347,,
3767.1,-44.33736,,
3767.2,-44.34197,,
3767.3,-44.34606,,
3767.4,-44.34966,,
3767.5,-44.35218,,
3767.6,-44.35469,,
3767.7,-44.35709,,
3767.8,-44.36002,,
3767.9,-44.36178,,
3768.0,-44.36288,,
3768.1,-44.36430,,
3768.2,-44.36653,,
3768.3,-44.36979,,
3768.4,-44.37411,,
3768.5,-44.38010,,
3768.6,-44.38665,,
3768.7,-44.39442,,
3768.8,-44.40372,,
3768.9,-44.41456,,
3769.0,-44.42687,,
3769.1,-44.43916,,
3769.2,-44.45264,,
3769.3,-44.46786,,
3769.4,-44.48498,,
3769.5,-44.50198,,
3769.6,-44.51977,,
3769.7,-44.53943,,
3769.8,-44.56010,,
3769.9,-44.58123,,
3770.0,-44.60250,,
3770.1,-44.62373,,
3770.2,-44.64417,,
3770.3,-44.66478,,
3770.4,-44.68475,,
3770.5,-44.70370,,
3770.6,-44.72216,,
3770.7,-44.73976,,
3770.8,-44.75641,,
3770.9,-44.77274,,
3771.0,-44.78850,,
3771.1,-44.80422,,
3771.2,-44.81887,,
3771.3,-44.83332,,
3771.4,-44.84737,,
3771.5,-44.86227,,
3771.6,-44.87928,,
3771.7,-44.89628,,
3771.8,-44.91414,,
3771.9,-44.93259,,
3772.0,-44.95209,,
3772.1,-44.97216,,
3772.2,-44.99120,,
3772.3,-45.00774,,
3772.4,-45.02251,,
3772.5,-45.03535,,
3772.6,-45.04435,,
3772.7,-45.05073,,
3772.8,-45.05601,,
3772.9,-45.05907,,
3773.0,-45.06148,,
3773.1,-45.06279,,
3773.2,-45.06285,,
3773.3,-45.06167,,
3773.4,-45.06065,,
3773.5,-45.05789,,
3773.6,-45.05450,,
3773.7,-45.05043,,
3773.8,-45.04638,,
3773.9,-45.04206,,
3774.0,-45.03733,,
3774.1,-45.03282,,
3774.2,-45.02882,,
3774.3,-45.02482,,
3774.4,-45.02186,,
3774.5,-45.01842,,
3774.6,-45.01508,,
3774.7,-45.01210,,
3774.8,-45.00897,,
3774.9,-45.00541,,
3775.0,-45.00261,,
3775.1,-44.99920,,
3775.2,-44.99382,,
3775.3,-44.98718,,
3775.4,-44.97913,,
3775.5,-44.96899,,
3775.6,-44.95724,,
3775.7,-44.94489,,
3775.8,-44.93187,,
3775.9,-44.91754,,
3776.0,-44.90296,,
3776.1,-44.88806,,
3776.2,-44.87216,,
3776.3,-44.85630,,
3776.4,-44.84036,,
3776.5,-44.82496,,
3776.6,-44.81102,,
3776.7,-44.79699,,
3776.8,-44.78268,,
3776.9,-44.76934,,
3777.0,-44.75689,,
3777.1,-44.74393,,
3777.2,-44.73105,,
