Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3168.6,-33.76024,,
3168.7,-33.76076,,
3168.8,-33.76209,,
3168.9,-33.76119,,
3169.0,-33.76056,,
3169.1,-33.75952,,
3169.2,-33.75907,,
3169.3,-33.75837,,
3169.4,-33.75899,,
3169.5,-33.76099,,
3169.6,-33.76367,,
3169.7,-33.76790,,
3169.8,-33.77339,,
3169.9,-33.78056,,
3170.0,-33.78818,,
3170.1,-33.79623,,
3170.2,-33.80532,,
3170.3,-33.81570,,
3170.4,-33.82677,,
3170.5,-33.83814,,
3170.6,-33.84958,,
3170.7,-33.85900,,
3170.8,-33.86672,,
3170.9,-33.87108,,
3171.0,-33.87272,,
3171.1,-33.87221,,
3171.2,-33.86998,,
3171.3,-33.86773,,
3171.4,-33.86305,,
3171.5,-33.85748,,
3171.6,-33.85124,,
3171.7,-33.84450,,
3171.8,-33.83673,,
3171.9,-33.83035,,
3172.0,-33.82458,,
3172.1,-33.81830,,
3172.2,-33.81359,,
3172.3,-33.81014,,
3172.4,-33.80832,,
3172.5,-33.80694,,
3172.6,-33.80595,,
3172.7,-33.80597,,
3172.8,-33.80660,,
3172.9,-33.80891,,
3173.0,-33.81202,,
3173.1,-33.81673,,
3173.2,-33.81938,,
3173.3,-33.82148,,
3173.4,-33.82385,,
3173.5,-33.82562,,
3173.6,-33.82634,,
3173.7,-33.82586,,
3173.8,-33.82485,,
3173.9,-33.82236,,
3174.0,-33.82000,,
3174.1,-33.81729,,
3174.2,-33.81398,,
3174.3,-33.81134,,
3174.4,-33.80930,,
3174.5,-33.80780,,
3174.6,-33.80612,,
3174.7,-33.80518,,
3174.8,-33.80412,,
3174.9,-33.80380,,
3175.0,-33.80530,,
3175.1,-33.80772,,
3175.2,-33.81054,,
3175.3,-33.81411,,
3175.4,-33.81854,,
3175.5,-33.82452,,
3175.6,-33.83162,,
3175.7,-33.83954,,
3175.8,-33.84544,,
3175.9,-33.84922,,
3176.0,-33.85102,,
3176.1,-33.85104,,
3176.2,-33.84819,,
3176.3,-33.84341,,
3176.4,-33.83670,,
3176.5,-33.82752,,
3176.6,-33.81709,,
3176.7,-33.80680,,
3176.8,-33.79607,,
3176.9,-33.78464,,
3177.0,-33.77239,,
3177.1,-33.76065,,
3177.2,-33.75011,,
3177.3,-33.74102,,
3177.4,-33.73080,,
3177.5,-33.72077,,
3177.6,-33.70966,,
3177.7,-33.69950,,
3177.8,-33.68932,,
3177.9,-33.67993,,
3178.0,-33.67171,,
3178.1,-33.66279,,
3178.2,-33.65553,,
3178.3,-33.64976,,
3178.4,-33.64459,,
3178.5,-33.63955,,
3178.6,-33.63499,,
3178.7,-33.63043,,
3178.8,-33.62627,,
3178.9,-33.62335,,
3179.0,-33.62138,,
3179.1,-33.62013,,
3179.2,-33.61942,,
3179.3,-33.61912,,
3179.4,-33.62046,,
3179.5,-33.62198,,
3179.6,-33.62621,,
3179.7,-33.63100,,
3179.8,-33.63647,,
3179.9,-33.64264,,
3180.0,-33.64882,,
3180.1,-33.65397,,
3180.2,-33.65893,,
3180.3,-33.66350,,
3180.4,-33.66827,,
3180.5,-33.67221,,
3180.6,-33.67747,,
3180.7,-33.68380,,
3180.8,-33.69031,,
3180.9,-33.69916,,
3181.0,-33.70805,,
3181.1,-33.71705,,
3181.2,-33.72751,,
3181.3,-33.73939,,
3181.4,-33.75258,,
3181.5,-33.76691,,
3181.6,-33.78287,,
3181.7,-33.79930,,
3181.8,-33.81684,,
3181.9,-33.83578,,
3182.0,-33.85418,,
3182.1,-33.87302,,
3182.2,-33.89081,,
3182.3,-33.90684,,
3182.4,-33.92085,,
3182.5,-33.93151,,
3182.6,-33.93969,,
3182.7,-33.94537,,
3182.8,-33.94804,,
3182.9,-33.94898,,
3183.0,-33.94701,,
3183.1,-33.94239,,
3183.2,-33.93541,,
3183.3,-33.92774,,
3183.4,-33.91901,,
3183.5,-33.90974,,
3183.6,-33.90026,,
3183.7,-33.89009,,
3183.8,-33.88102,,
3183.9,-33.87127,,
3184.0,-33.86193,,
3184.1,-33.85289,,
3184.2,-33.84604,,
3184.3,-33.83830,,
3184.4,-33.83070,,
3184.5,-33.82577,,
3184.6,-33.82006,,
3184.7,-33.81638,,
3184.8,-33.81348,,
3184.9,-33.81192,,
3185.0,-33.81061,,
3185.1,-33.81091,,
3185.2,-33.81081,,
3185.3,-33.81189,,
3185.4,-33.81492,,
3185.5,-33.81950,,
3185.6,-33.82531,,
3185.7,-33.83079,,
3185.8,-33.83773,,
3185.9,-33.84636,,
3186.0,-33.85600,,
3186.1,-33.86688,,
3186.2,-33.87772,,
3186.3,-33.88981,,
3186.4,-33.90177,,
3186.5,-33.91353,,
3186.6,-33.92508,,
3186.7,-33.93444,,
3186.8,-33.94201,,
3186.9,-33.94816,,
3187.0,-33.95318,,
3187.1,-33.95598,,
3187.2,-33.95680,,
3187.3,-33.95591,,
3187.4,-33.95358,,
3187.5,-33.95137,,
3187.6,-33.94747,,
3187.7,-33.94237,,
3187.8,-33.93770,,
3187.9,-33.93237,,
3188.0,-33.92580,,
3188.1,-33.91911,,
3188.2,-33.91291,,
3188.3,-33.90551,,
3188.4,-33.89740,,
3188.5,-33.88891,,
3188.6,-33.88022,,
3188.7,-33.87015,,
3188.8,-33.86013,,
3188.9,-33.85093,,
3189.0,-33.84222,,
3189.1,-33.83449,,
3189.2,-33.82724,,
3189.3,-33.82084,,
3189.4,-33.81542,,
3189.5,-33.81164,,
3189.6,-33.80844,,
3189.7,-33.80583,,
3189.8,-33.80578,,
3189.9,-33.80652,,
3190.0,-33.80902,,
3190.1,-33.81367,,
3190.2,-33.82053,,
3190.3,-33.82750,,
3190.4,-33.83541,,
3190.5,-33.84531,,
3190.6,-33.85498,,
3190.7,-33.86390,,
3190.8,-33.87120,,
3190.9,-33.87650,,
3191.0,-33.87911,,
3191.1,-33.87884,,
3191.2,-33.87646,,
3191.3,-33.87186,,
3191.4,-33.86581,,
3191.5,-33.86082,,
3191.6,-33.85483,,
3191.7,-33.84815,,
3191.8,-33.84166,,
3191.9,-33.83579,,
3192.0,-33.82943,,
3192.1,-33.82466,,
3192.2,-33.81982,,
3192.3,-33.81472,,
3192.4,-33.80990,,
3192.5,-33.80697,,
3192.6,-33.80467,,
3192.7,-33.80295,,
3192.8,-33.80372,,
3192.9,-33.80582,,
3193.0,-33.80857,,
3193.1,-33.81285,,
3193.2,-33.81838,,
3193.3,-33.82492,,
3193.4,-33.83159,,
3193.5,-33.83925,,
3193.6,-33.84696,,
3193.7,-33.85487,,
3193.8,-33.86305,,
3193.9,-33.87351,,
3194.0,-33.88384,,
3194.1,-33.89145,,
3194.2,-33.89648,,
3194.3,-33.89850,,
3194.4,-33.89885,,
3194.5,-33.89833,,
3194.6,-33.89746,,
3194.7,-33.89522,,
3194.8,-33.89181,,
3194.9,-33.88809,,
3195.0,-33.88454,,
3195.1,-33.88272,,
3195.2,-33.88138,,
3195.3,-33.87914,,
3195.4,-33.87598,,
3195.5,-33.87395,,
3195.6,-33.87142,,
3195.7,-33.87086,,
3195.8,-33.87146,,
3195.9,-33.87271,,
3196.0,-33.87494,,
3196.1,-33.87894,,
3196.2,-33.88367,,
3196.3,-33.88983,,
3196.4,-33.89838,,
3196.5,-33.90634,,
3196.6,-33.91547,,
3196.7,-33.92463,,
3196.8,-33.93324,,
3196.9,-33.94099,,
3197.0,-33.94912,,
3197.1,-33.95694,,
3197.2,-33.96410,,
3197.3,-33.96981,,
3197.4,-33.97374,,
3197.5,-33.97585,,
3197.6,-33.97624,,
3197.7,-33.97640,,
3197.8,-33.97585,,
3197.9,-33.97304,,
3198.0,-33.96930,,
3198.1,-33.96407,,
3198.2,-33.95849,,
3198.3,-33.95319,,
3198.4,-33.94849,,
3198.5,-33.94321,,
3198.6,-33.93805,,
3198.7,-33.93341,,
3198.8,-33.92944,,
3198.9,-33.92619,,
3199.0,-33.92297,,
3199.1,-33.92139,,
3199.2,-33.91954,,
3199.3,-33.91908,,
3199.4,-33.92013,,
3199.5,-33.92131,,
3199.6,-33.92454,,
3199.7,-33.93002,,
3199.8,-33.93704,,
3199.9,-33.94381,,
3200.0,-33.95199,,
3200.1,-33.96174,,
3200.2,-33.97236,,
3200.3,-33.98407,,
3200.4,-33.99693,,
3200.5,-34.01152,,
3200.6,-34.02673,,
3200.7,-34.04190,,
3200.8,-34.05803,,
3200.9,-34.07423,,
3201.0,-34.09005,,
3201.1,-34.10591,,
3201.2,-34.12271,,
3201.3,-34.13955,,
3201.4,-34.15723,,
3201.5,-34.17551,,
3201.6,-34.19417,,
3201.7,-34.21309,,
3201.8,-34.23285,,
3201.9,-34.25303,,
3202.0,-34.27470,,
3202.1,-34.29700,,
3202.2,-34.31746,,
3202.3,-34.33486,,
3202.4,-34.34946,,
3202.5,-34.36223,,
3202.6,-34.37186,,
3202.7,-34.37985,,
3202.8,-34.38579,,
3202.9,-34.38962,,
3203.0,-34.39211,,
3203.1,-34.39378,,
3203.2,-34.39495,,
3203.3,-34.39519,,
3203.4,-34.39432,,
3203.5,-34.39298,,
3203.6,-34.39157,,
3203.7,-34.39094,,
3203.8,-34.39151,,
3203.9,-34.39341,,
3204.0,-34.39596,,
3204.1,-34.40006,,
3204.2,-34.40477,,
3204.3,-34.41086,,
3204.4,-34.41733,,
3204.5,-34.42426,,
3204.6,-34.43167,,
3204.7,-34.44020,,
3204.8,-34.44879,,
3204.9,-34.45819,,
3205.0,-34.46873,,
3205.1,-34.47920,,
3205.2,-34.48896,,
3205.3,-34.49638,,
3205.4,-34.50274,,
3205.5,-34.50816,,
3205.6,-34.51143,,
3205.7,-34.51272,,
3205.8,-34.51294,,
3205.9,-34.51196,,
3206.0,-34.50984,,
3206.1,-34.50731,,
3206.2,-34.50548,,
3206.3,-34.50291,,
3206.4,-34.50020,,
3206.5,-34.49767,,
3206.6,-34.49615,,
3206.7,-34.49536,,
3206.8,-34.49508,,
3206.9,-34.49582,,
3207.0,-34.49846,,
3207.1,-34.50264,,
3207.2,-34.50743,,
3207.3,-34.51226,,
3207.4,-34.51949,,
3207.5,-34.52821,,
3207.6,-34.53718,,
3207.7,-34.54702,,
3207.8,-34.55802,,
3207.9,-34.56958,,
3208.0,-34.58200,,
3208.1,-34.59605,,
3208.2,-34.61003,,
3208.3,-34.62369,,
3208.4,-34.63827,,
3208.5,-34.65367,,
3208.6,-34.66981,,
3208.7,-34.68657,,
3208.8,-34.70451,,
3208.9,-34.72187,,
3209.0,-34.73972,,
3209.1,-34.75795,,
3209.2,-34.77647,,
3209.3,-34.79321,,
3209.4,-34.80789,,
3209.5,-34.82046,,
3209.6,-34.83109,,
3209.7,-34.83931,,
3209.8,-34.84705,,
3209.9,-34.85404,,
3210.0,-34.86086,,
3210.1,-34.86849,,
3210.2,-34.87476,,
3210.3,-34.88256,,
3210.4,-34.89068,,
3210.5,-34.89980,,
3210.6,-34.90886,,
3210.7,-34.91863,,
3210.8,-34.92815,,
3210.9,-34.93626,,
3211.0,-34.94377,,
3211.1,-34.94917,,
3211.2,-34.95312,,
3211.3,-34.95476,,
3211.4,-34.95247,,
3211.5,-34.94765,,
3211.6,-34.94124,,
3211.7,-34.93251,,
3211.8,-34.92259,,
3211.9,-34.91214,,
3212.0,-34.89959,,
3212.1,-34.88556,,
3212.2,-34.86984,,
3212.3,-34.85309,,
3212.4,-34.83508,,
3212.5,-34.81709,,
3212.6,-34.79916,,
3212.7,-34.78129,,
3212.8,-34.76415,,
3212.9,-34.74737,,
3213.0,-34.73009,,
3213.1,-34.71252,,
3213.2,-34.69415,,
3213.3,-34.67608,,
3213.4,-34.65756,,
3213.5,-34.63953,,
3213.6,-34.62246,,
3213.7,-34.60589,,
3213.8,-34.58953,,
3213.9,-34.57451,,
3214.0,-34.55873,,
3214.1,-34.54242,,
3214.2,-34.52706,,
3214.3,-34.51207,,
3214.4,-34.49709,,
3214.5,-34.48262,,
3214.6,-34.46819,,
3214.7,-34.45358,,
3214.8,-34.43933,,
3214.9,-34.42636,,
3215.0,-34.41310,,
3215.1,-34.40136,,
3215.2,-34.39069,,
3215.3,-34.38078,,
3215.4,-34.37072,,
3215.5,-34.36072,,
3215.6,-34.35088,,
3215.7,-34.34256,,
3215.8,-34.33374,,
3215.9,-34.32668,,
3216.0,-34.31982,,
3216.1,-34.31362,,
3216.2,-34.30896,,
3216.3,-34.30486,,
3216.4,-34.30209,,
3216.5,-34.29964,,
3216.6,-34.29893,,
3216.7,-34.29927,,
3216.8,-34.29956,,
3216.9,-34.30185,,
3217.0,-34.30579,,
3217.1,-34.30973,,
3217.2,-34.31478,,
3217.3,-34.32145,,
3217.4,-34.32991,,
3217.5,-34.33813,,
3217.6,-34.34767,,
3217.7,-34.35798,,
3217.8,-34.36935,,
3217.9,-34.38120,,
3218.0,-34.39252,,
3218.1,-34.40547,,
3218.2,-34.41777,,
3218.3,-34.42956,,
3218.4,-34.44230,,
3218.5,-34.45535,,
3218.6,-34.46837,,
3218.7,-34.48182,,
3218.8,-34.49594,,
3218.9,-34.51078,,
3219.0,-34.52635,,
3219.1,-34.54389,,
3219.2,-34.56131,,
3219.3,-34.57814,,
3219.4,-34.59550,,
3219.5,-34.61461,,
3219.6,-34.63402,,
3219.7,-34.65358,,
3219.8,-34.67388,,
3219.9,-34.69318,,
3220.0,-34.71262,,
3220.1,-34.73344,,
3220.2,-34.75425,,
3220.3,-34.77561,,
3220.4,-34.79711,,
3220.5,-34.81855,,
3220.6,-34.84046,,
3220.7,-34.86311,,
3220.8,-34.88592,,
3220.9,-34.91054,,
3221.0,-34.93577,,
3221.1,-34.96222,,
3221.2,-34.98948,,
3221.3,-35.01793,,
3221.4,-35.04636,,
3221.5,-35.07678,,
3221.6,-35.10880,,
3221.7,-35.14142,,
3221.8,-35.17540,,
3221.9,-35.21038,,
3222.0,-35.24544,,
3222.1,-35.28139,,
3222.2,-35.31863,,
3222.3,-35.35724,,
3222.4,-35.39654,,
3222.5,-35.43675,,
3222.6,-35.47729,,
3222.7,-35.51911,,
3222.8,-35.56135,,
3222.9,-35.60546,,
3223.0,-35.65145,,
3223.1,-35.69851,,
3223.2,-35.74615,,
3223.3,-35.79537,,
3223.4,-35.84527,,
3223.5,-35.89600,,
3223.6,-35.94690,,
3223.7,-35.99894,,
3223.8,-36.05188,,
3223.9,-36.10686,,
3224.0,-36.16368,,
3224.1,-36.22210,,
3224.2,-36.28254,,
3224.3,-36.34443,,
3224.4,-36.40865,,
3224.5,-36.47290,,
3224.6,-36.53725,,
3224.7,-36.60370,,
3224.8,-36.67120,,
3224.9,-36.73978,,
3225.0,-36.81003,,
3225.1,-36.88149,,
3225.2,-36.95448,,
3225.3,-37.02643,,
3225.4,-37.09801,,
3225.5,-37.16829,,
3225.6,-37.23819,,
3225.7,-37.30624,,
3225.8,-37.37047,,
3225.9,-37.43142,,
3226.0,-37.48696,,
3226.1,-37.53702,,
3226.2,-37.58260,,
3226.3,-37.62522,,
3226.4,-37.66459,,
3226.5,-37.70144,,
3226.6,-37.73569,,
3226.7,-37.76747,,
3226.8,-37.79771,,
3226.9,-37.82635,,
3227.0,-37.85345,,
3227.1,-37.88051,,
3227.2,-37.90897,,
3227.3,-37.93687,,
3227.4,-37.96452,,
3227.5,-37.99210,,
3227.6,-38.01906,,
3227.7,-38.04646,,
3227.8,-38.07221,,
3227.9,-38.09793,,
3228.0,-38.12319,,
3228.1,-38.14777,,
3228.2,-38.17360,,
3228.3,-38.19898,,
3228.4,-38.22434,,
3228.5,-38.24927,,
3228.6,-38.27555,,
3228.7,-38.30074,,
3228.8,-38.32559,,
3228.9,-38.35052,,
3229.0,-38.37511,,
3229.1,-38.39979,,
3229.2,-38.42414,,
3229.3,-38.44862,,
3229.4,-38.47149,,
3229.5,-38.49522,,
3229.6,-38.52042,,
3229.7,-38.54468,,
3229.8,-38.56874,,
3229.9,-38.59367,,
3230.0,-38.61934,,
3230.1,-38.64364,,
3230.2,-38.66882,,
3230.3,-38.69473,,
3230.4,-38.72121,,
3230.5,-38.74815,,
3230.6,-38.77547,,
3230.7,-38.80372,,
3230.8,-38.83186,,
3230.9,-38.86061,,
3231.0,-38.88969,,
3231.1,-38.91891,,
3231.2,-38.94749,,
3231.3,-38.97574,,
3231.4,-39.00318,,
3231.5,-39.03025,,
3231.6,-39.05593,,
3231.7,-39.08041,,
3231.8,-39.10189,,
3231.9,-39.12294,,
3232.0,-39.14365,,
3232.1,-39.16406,,
3232.2,-39.18360,,
3232.3,-39.20265,,
3232.4,-39.22212,,
3232.5,-39.24049,,
3232.6,-39.25901,,
3232.7,-39.27701,,
3232.8,-39.29416,,
3232.9,-39.31103,,
3233.0,-39.32726,,
3233.1,-39.34338,,
3233.2,-39.35836,,
3233.3,-39.37369,,
3233.4,-39.38885,,
3233.5,-39.40422,,
3233.6,-39.41998,,
3233.7,-39.43689,,
3233.8,-39.45391,,
3233.9,-39.47118,,
3234.0,-39.48938,,
3234.1,-39.50686,,
3234.2,-39.52408,,
3234.3,-39.54197,,
3234.4,-39.55902,,
3234.5,-39.57512,,
3234.6,-39.59161,,
3234.7,-39.60785,,
3234.8,-39.62419,,
3234.9,-39.64080,,
3235.0,-39.65841,,
3235.1,-39.67537,,
3235.2,-39.69215,,
3235.3,-39.70902,,
3235.4,-39.72546,,
3235.5,-39.74123,,
3235.6,-39.75755,,
3235.7,-39.77372,,
3235.8,-39.79005,,
3235.9,-39.80537,,
3236.0,-39.82109,,
3236.1,-39.83861,,
3236.2,-39.85591,,
3236.3,-39.87390,,
3236.4,-39.89302,,
3236.5,-39.91078,,
3236.6,-39.92860,,
3236.7,-39.94656,,
3236.8,-39.96403,,
3236.9,-39.98204,,
3237.0,-39.99846,,
3237.1,-40.01424,,
3237.2,-40.02928,,
3237.3,-40.04357,,
3237.4,-40.05584,,
3237.5,-40.06622,,
3237.6,-40.07492,,
3237.7,-40.08018,,
3237.8,-40.08329,,
3237.9,-40.08443,,
3238.0,-40.08451,,
3238.1,-40.08276,,
3238.2,-40.07957,,
3238.3,-40.07656,,
3238.4,-40.07262,,
3238.5,-40.06787,,
3238.6,-40.06178,,
3238.7,-40.05613,,
3238.8,-40.05054,,
3238.9,-40.04479,,
3239.0,-40.03812,,
3239.1,-40.03084,,
3239.2,-40.02449,,
3239.3,-40.01784,,
3239.4,-40.01290,,
3239.5,-40.00996,,
3239.6,-40.00771,,
3239.7,-40.00606,,
3239.8,-40.00559,,
3239.9,-40.00518,,
3240.0,-40.00558,,
3240.1,-40.00579,,
3240.2,-40.00727,,
3240.3,-40.00807,,
3240.4,-40.00787,,
3240.5,-40.00787,,
3240.6,-40.00871,,
3240.7,-40.00935,,
3240.8,-40.00925,,
3240.9,-40.00949,,
3241.0,-40.00996,,
3241.1,-40.01060,,
3241.2,-40.01068,,
3241.3,-40.01186,,
3241.4,-40.01295,,
3241.5,-40.01464,,
3241.6,-40.01660,,
3241.7,-40.01864,,
3241.8,-40.02064,,
3241.9,-40.02387,,
3242.0,-40.02826,,
3242.1,-40.03369,,
3242.2,-40.03934,,
3242.3,-40.04546,,
3242.4,-40.05210,,
3242.5,-40.05929,,
3242.6,-40.06763,,
3242.7,-40.07740,,
3242.8,-40.08729,,
3242.9,-40.09728,,
3243.0,-40.10732,,
3243.1,-40.11741,,
3243.2,-40.12687,,
3243.3,-40.13605,,
3243.4,-40.14514,,
3243.5,-40.15229,,
3243.6,-40.15927,,
3243.7,-40.16574,,
3243.8,-40.17285,,
3243.9,-40.17987,,
3244.0,-40.18839,,
3244.1,-40.19783,,
3244.2,-40.20715,,
3244.3,-40.21714,,
3244.4,-40.22618,,
3244.5,-40.23611,,
3244.6,-40.24653,,
3244.7,-40.25655,,
3244.8,-40.26636,,
3244.9,-40.27674,,
3245.0,-40.28675,,
3245.1,-40.29527,,
3245.2,-40.30309,,
3245.3,-40.31138,,
3245.4,-40.31873,,
3245.5,-40.32578,,
3245.6,-40.33157,,
3245.7,-40.33569,,
3245.8,-40.34000,,
3245.9,-40.34550,,
3246.0,-40.34999,,
3246.1,-40.35369,,
3246.2,-40.35875,,
3246.3,-40.36358,,
3246.4,-40.36736,,
3246.5,-40.37037,,
3246.6,-40.37348,,
3246.7,-40.37650,,
3246.8,-40.37866,,
3246.9,-40.38093,,
3247.0,-40.38318,,
3247.1,-40.38663,,
3247.2,-40.39122,,
3247.3,-40.39681,,
3247.4,-40.40262,,
3247.5,-40.40819,,
3247.6,-40.41463,,
3247.7,-40.42048,,
3247.8,-40.42566,,
3247.9,-40.43085,,
3248.0,-40.43706,,
3248.1,-40.44278,,
3248.2,-40.44856,,
3248.3,-40.45336,,
3248.4,-40.45935,,
3248.5,-40.46429,,
3248.6,-40.46708,,
3248.7,-40.46923,,
3248.8,-40.47162,,
3248.9,-40.47271,,
3249.0,-40.47377,,
3249.1,-40.47546,,
3249.2,-40.47677,,
3249.3,-40.47654,,
3249.4,-40.47755,,
3249.5,-40.47923,,
3249.6,-40.48186,,
3249.7,-40.48292,,
3249.8,-40.48444,,
3249.9,-40.48618,,
3250.0,-40.48731,,
3250.1,-40.48877,,
3250.2,-40.49103,,
3250.3,-40.49627,,
3250.4,-40.50148,,
3250.5,-40.50637,,
3250.6,-40.51213,,
3250.7,-40.51867,,
3250.8,-40.52589,,
3250.9,-40.53303,,
3251.0,-40.53968,,
3251.1,-40.54567,,
3251.2,-40.55028,,
3251.3,-40.55455,,
3251.4,-40.55775,,
3251.5,-40.55954,,
3251.6,-40.56053,,
3251.7,-40.56241,,
3251.8,-40.56338,,
3251.9,-40.56386,,
3252.0,-40.56544,,
3252.1,-40.56624,,
3252.2,-40.56663,,
3252.3,-40.56686,,
3252.4,-40.56770,,
3252.5,-40.56822,,
3252.6,-40.56795,,
3252.7,-40.56800,,
3252.8,-40.56829,,
3252.9,-40.56810,,
3253.0,-40.56773,,
3253.1,-40.56737,,
3253.2,-40.56710,,
3253.3,-40.56632,,
3253.4,-40.56604,,
3253.5,-40.56613,,
3253.6,-40.56582,,
3253.7,-40.56604,,
3253.8,-40.56594,,
3253.9,-40.56576,,
3254.0,-40.56692,,
3254.1,-40.56946,,
3254.2,-40.57130,,
3254.3,-40.57271,,
3254.4,-40.57517,,
3254.5,-40.57875,,
3254.6,-40.58143,,
3254.7,-40.58350,,
3254.8,-40.58648,,
3254.9,-40.58982,,
3255.0,-40.59185,,
3255.1,-40.59376,,
3255.2,-40.59621,,
3255.3,-40.59818,,
3255.4,-40.60114,,
3255.5,-40.60449,,
3255.6,-40.60853,,
3255.7,-40.61274,,
3255.8,-40.61679,,
3255.9,-40.62055,,
3256.0,-40.62394,,
3256.1,-40.62829,,
3256.2,-40.63225,,
3256.3,-40.63644,,
3256.4,-40.64120,,
3256.5,-40.64664,,
3256.6,-40.65278,,
3256.7,-40.65960,,
3256.8,-40.66636,,
3256.9,-40.67333,,
3257.0,-40.68065,,
3257.1,-40.68769,,
3257.2,-40.69482,,
3257.3,-40.70287,,
3257.4,-40.71157,,
3257.5,-40.72072,,
3257.6,-40.72953,,
3257.7,-40.73825,,
3257.8,-40.74703,,
3257.9,-40.75463,,
3258.0,-40.76177,,
3258.1,-40.76823,,
3258.2,-40.77261,,
3258.3,-40.77563,,
3258.4,-40.77712,,
3258.5,-40.77577,,
3258.6,-40.77438,,
3258.7,-40.77183,,
3258.8,-40.76824,,
3258.9,-40.76376,,
3259.0,-40.75986,,
3259.1,-40.75596,,
3259.2,-40.75109,,
3259.3,-40.74744,,
3259.4,-40.74477,,
3259.5,-40.74289,,
3259.6,-40.74164,,
3259.7,-40.74089,,
3259.8,-40.73921,,
3259.9,-40.73722,,
3260.0,-40.73462,,
3260.1,-40.73326,,
3260.2,-40.73275,,
3260.3,-40.73213,,
3260.4,-40.73157,,
3260.5,-40.73181,,
3260.6,-40.73319,,
3260.7,-40.73515,,
3260.8,-40.73736,,
3260.9,-40.74093,,
3261.0,-40.74505,,
3261.1,-40.74989,,
3261.2,-40.75418,,
3261.3,-40.75861,,
3261.4,-40.76219,,
3261.5,-40.76448,,
3261.6,-40.76796,,
3261.7,-40.77058,,
3261.8,-40.77263,,
3261.9,-40.77494,,
3262.0,-40.77731,,
3262.1,-40.77894,,
3262.2,-40.78013,,
3262.3,-40.78108,,
3262.4,-40.78255,,
3262.5,-40.78295,,
3262.6,-40.78413,,
3262.7,-40.78572,,
3262.8,-40.78683,,
3262.9,-40.78767,,
3263.0,-40.78837,,
3263.1,-40.78968,,
3263.2,-40.79064,,
3263.3,-40.79008,,
3263.4,-40.78948,,
3263.5,-40.78700,,
3263.6,-40.78441,,
3263.7,-40.78070,,
3263.8,-40.77673,,
3263.9,-40.77297,,
3264.0,-40.76901,,
3264.1,-40.76529,,
3264.2,-40.76203,,
3264.3,-40.75868,,
3264.4,-40.75491,,
3264.5,-40.75127,,
3264.6,-40.74737,,
3264.7,-40.74301,,
3264.8,-40.73880,,
3264.9,-40.73503,,
3265.0,-40.73119,,
3265.1,-40.72764,,
3265.2,-40.72393,,
3265.3,-40.72046,,
3265.4,-40.71677,,
3265.5,-40.71331,,
3265.6,-40.71095,,
3265.7,-40.70677,,
3265.8,-40.70266,,
3265.9,-40.69828,,
3266.0,-40.69480,,
3266.1,-40.69015,,
3266.2,-40.68461,,
3266.3,-40.67906,,
3266.4,-40.67463,,
3266.5,-40.67054,,
3266.6,-40.66699,,
3266.7,-40.66537,,
3266.8,-40.66365,,
3266.9,-40.66076,,
3267.0,-40.65949,,
3267.1,-40.65859,,
3267.2,-40.65869,,
3267.3,-40.65939,,
3267.4,-40.66108,,
3267.5,-40.66392,,
3267.6,-40.66658,,
3267.7,-40.66968,,
3267.8,-40.67353,,
3267.9,-40.67560,,
3268.0,-40.67794,,
3268.1,-40.68166,,
3268.2,-40.68461,,
3268.3,-40.68765,,
3268.4,-40.68928,,
3268.5,-40.69076,,
3268.6,-40.69214,,
3268.7,-40.69342,,
3268.8,-40.69463,,
3268.9,-40.69513,,
3269.0,-40.69462,,
3269.1,-40.69368,,
3269.2,-40.69264,,
3269.3,-40.69236,,
3269.4,-40.69125,,
3269.5,-40.68985,,
3269.6,-40.68846,,
3269.7,-40.68659,,
3269.8,-40.68334,,
3269.9,-40.68098,,
3270.0,-40.67934,,
3270.1,-40.67628,,
3270.2,-40.67211,,
3270.3,-40.66835,,
3270.4,-40.66583,,
3270.5,-40.66289,,
3270.6,-40.66001,,
3270.7,-40.65811,,
3270.8,-40.65627,,
3270.9,-40.65401,,
3271.0,-40.65175,,
3271.1,-40.64973,,
3271.2,-40.64805,,
3271.3,-40.64608,,
3271.4,-40.64483,,
3271.5,-40.64413,,
3271.6,-40.64384,,
3271.7,-40.64518,,
3271.8,-40.64737,,
3271.9,-40.64795,,
3272.0,-40.64769,,
3272.1,-40.64707,,
3272.2,-40.64572,,
3272.3,-40.64348,,
3272.4,-40.64099,,
3272.5,-40.63862,,
3272.6,-40.63524,,
3272.7,-40.63096,,
3272.8,-40.62724,,
3272.9,-40.62481,,
3273.0,-40.62267,,
3273.1,-40.62023,,
3273.2,-40.61723,,
3273.3,-40.61355,,
3273.4,-40.60918,,
3273.5,-40.60483,,
3273.6,-40.59888,,
3273.7,-40.59390,,
3273.8,-40.58788,,
3273.9,-40.58247,,
3274.0,-40.57784,,
3274.1,-40.57470,,
3274.2,-40.57132,,
3274.3,-40.56879,,
3274.4,-40.56763,,
3274.5,-40.56736,,
3274.6,-40.56765,,
3274.7,-40.56763,,
