Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3837.1,-44.12791,,
3837.2,-44.16005,,
3837.3,-44.19168,,
3837.4,-44.22158,,
3837.5,-44.25119,,
3837.6,-44.28133,,
3837.7,-44.31303,,
3837.8,-44.34675,,
3837.9,-44.38260,,
3838.0,-44.41980,,
3838.1,-44.45851,,
3838.2,-44.49937,,
3838.3,-44.54190,,
3838.4,-44.58442,,
3838.5,-44.62667,,
3838.6,-44.66722,,
3838.7,-44.70674,,
3838.8,-44.74699,,
3838.9,-44.78820,,
3839.0,-44.83240,,
3839.1,-44.87848,,
3839.2,-44.92506,,
3839.3,-44.97269,,
3839.4,-45.02157,,
3839.5,-45.07041,,
3839.6,-45.11984,,
3839.7,-45.16949,,
3839.8,-45.21982,,
3839.9,-45.27035,,
3840.0,-45.32213,,
3840.1,-45.37632,,
3840.2,-45.43135,,
3840.3,-45.48832,,
3840.4,-45.54703,,
3840.5,-45.60920,,
3840.6,-45.67421,,
3840.7,-45.74150,,
3840.8,-45.80800,,
3840.9,-45.87275,,
3841.0,-45.93405,,
3841.1,-45.99256,,
3841.2,-46.04751,,
3841.3,-46.09941,,
3841.4,-46.14808,,
3841.5,-46.19499,,
3841.6,-46.24037,,
3841.7,-46.28514,,
3841.8,-46.32916,,
3841.9,-46.37110,,
3842.0,-46.41236,,
3842.1,-46.45112,,
3842.2,-46.48855,,
3842.3,-46.52538,,
3842.4,-46.56071,,
3842.5,-46.59616,,
3842.6,-46.63192,,
3842.7,-46.66875,,
3842.8,-46.70563,,
3842.9,-46.74334,,
3843.0,-46.78226,,
3843.1,-46.82248,,
3843.2,-46.86331,,
3843.3,-46.90367,,
3843.4,-46.94566,,
3843.5,-46.98698,,
3843.6,-47.02777,,
3843.7,-47.06947,,
3843.8,-47.11080,,
3843.9,-47.15110,,
3844.0,-47.19140,,
3844.1,-47.23096,,
3844.2,-47.27073,,
3844.3,-47.31055,,
3844.4,-47.35100,,
3844.5,-47.39168,,
3844.6,-47.43169,,
3844.7,-47.46798,,
3844.8,-47.50048,,
3844.9,-47.53009,,
3845.0,-47.55815,,
3845.1,-47.58552,,
3845.2,-47.61267,,
3845.3,-47.64056,,
3845.4,-47.66832,,
3845.5,-47.69614,,
3845.6,-47.72414,,
3845.7,-47.75170,,
3845.8,-47.77786,,
3845.9,-47.80287,,
3846.0,-47.82628,,
3846.1,-47.84928,,
3846.2,-47.87123,,
3846.3,-47.89252,,
3846.4,-47.91339,,
3846.5,-47.93270,,
3846.6,-47.95126,,
3846.7,-47.96956,,
3846.8,-47.98788,,
3846.9,-48.00571,,
3847.0,-48.02216,,
3847.1,-48.03815,,
3847.2,-48.05290,,
3847.3,-48.06741,,
3847.4,-48.08222,,
3847.5,-48.09693,,
3847.6,-48.11334,,
3847.7,-48.13029,,
3847.8,-48.14845,,
3847.9,-48.16676,,
3848.0,-48.18400,,
3848.1,-48.20156,,
3848.2,-48.21885,,
3848.3,-48.23622,,
3848.4,-48.25254,,
3848.5,-48.26728,,
3848.6,-48.28028,,
3848.7,-48.29353,,
3848.8,-48.30745,,
3848.9,-48.32220,,
3849.0,-48.33912,,
3849.1,-48.35814,,
3849.2,-48.37904,,
3849.3,-48.40093,,
3849.4,-48.42259,,
3849.5,-48.44009,,
3849.6,-48.45557,,
3849.7,-48.46902,,
3849.8,-48.47925,,
3849.9,-48.48848,,
3850.0,-48.49734,,
3850.1,-48.50617,,
3850.2,-48.51582,,
3850.3,-48.52604,,
3850.4,-48.53730,,
3850.5,-48.55110,,
3850.6,-48.56609,,
3850.7,-48.58079,,
3850.8,-48.59510,,
3850.9,-48.61030,,
3851.0,-48.62505,,
3851.1,-48.63996,,
3851.2,-48.65471,,
3851.3,-48.66913,,
3851.4,-48.68380,,
3851.5,-48.69904,,
3851.6,-48.71495,,
3851.7,-48.73024,,
3851.8,-48.74558,,
3851.9,-48.75999,,
3852.0,-48.77368,,
3852.1,-48.78616,,
3852.2,-48.79857,,
3852.3,-48.81020,,
3852.4,-48.82073,,
3852.5,-48.83073,,
3852.6,-48.83989,,
3852.7,-48.84940,,
3852.8,-48.85858,,
3852.9,-48.86641,,
3853.0,-48.87444,,
3853.1,-48.88082,,
3853.2,-48.88601,,
3853.3,-48.88904,,
3853.4,-48.89083,,
3853.5,-48.89001,,
3853.6,-48.88733,,
3853.7,-48.88335,,
3853.8,-48.87911,,
3853.9,-48.87518,,
3854.0,-48.87054,,
3854.1,-48.86665,,
3854.2,-48.86361,,
3854.3,-48.86204,,
3854.4,-48.86088,,
3854.5,-48.86016,,
3854.6,-48.85923,,
3854.7,-48.85775,,
3854.8,-48.85688,,
3854.9,-48.85723,,
3855.0,-48.85835,,
3855.1,-48.86061,,
3855.2,-48.86348,,
3855.3,-48.86597,,
3855.4,-48.86822,,
3855.5,-48.86967,,
3855.6,-48.87009,,
3855.7,-48.86876,,
3855.8,-48.86607,,
3855.9,-48.86103,,
3856.0,-48.85523,,
3856.1,-48.85026,,
3856.2,-48.84690,,
3856.3,-48.84612,,
3856.4,-48.84759,,
3856.5,-48.85097,,
3856.6,-48.85396,,
3856.7,-48.85735,,
3856.8,-48.86086,,
3856.9,-48.86500,,
3857.0,-48.86933,,
3857.1,-48.87426,,
3857.2,-48.88063,,
3857.3,-48.88879,,
3857.4,-48.89814,,
3857.5,-48.90827,,
3857.6,-48.91956,,
3857.7,-48.93148,,
3857.8,-48.94303,,
3857.9,-48.95569,,
3858.0,-48.96951,,
3858.1,-48.98443,,
3858.2,-48.99903,,
3858.3,-49.01387,,
3858.4,-49.02794,,
3858.5,-49.04206,,
3858.6,-49.05600,,
3858.7,-49.07231,,
3858.8,-49.08820,,
3858.9,-49.10288,,
3859.0,-49.11667,,
3859.1,-49.12850,,
3859.2,-49.13857,,
3859.3,-49.14779,,
3859.4,-49.15605,,
3859.5,-49.16335,,
3859.6,-49.17109,,
3859.7,-49.17866,,
3859.8,-49.18377,,
3859.9,-49.18867,,
3860.0,-49.19259,,
3860.1,-49.19587,,
3860.2,-49.20003,,
3860.3,-49.20453,,
3860.4,-49.21035,,
3860.5,-49.21662,,
3860.6,-49.22349,,
3860.7,-49.23034,,
3860.8,-49.23817,,
3860.9,-49.24610,,
3861.0,-49.25633,,
3861.1,-49.26719,,
3861.2,-49.27778,,
3861.3,-49.28892,,
3861.4,-49.29973,,
3861.5,-49.30906,,
3861.6,-49.31842,,
3861.7,-49.32528,,
3861.8,-49.33113,,
3861.9,-49.33485,,
3862.0,-49.33732,,
3862.1,-49.33842,,
3862.2,-49.33756,,
3862.3,-49.33519,,
3862.4,-49.33233,,
3862.5,-49.32825,,
3862.6,-49.32199,,
3862.7,-49.31515,,
3862.8,-49.30865,,
3862.9,-49.30426,,
3863.0,-49.30082,,
3863.1,-49.29762,,
3863.2,-49.29428,,
3863.3,-49.29059,,
3863.4,-49.28582,,
3863.5,-49.28095,,
3863.6,-49.27852,,
3863.7,-49.27772,,
3863.8,-49.27800,,
3863.9,-49.27966,,
3864.0,-49.28340,,
3864.1,-49.28882,,
3864.2,-49.29489,,
3864.3,-49.30168,,
3864.4,-49.30854,,
3864.5,-49.31575,,
3864.6,-49.32344,,
3864.7,-49.33297,,
3864.8,-49.34493,,
3864.9,-49.35882,,
3865.0,-49.37355,,
3865.1,-49.38915,,
3865.2,-49.40558,,
3865.3,-49.42340,,
3865.4,-49.44216,,
3865.5,-49.46287,,
3865.6,-49.48396,,
3865.7,-49.50520,,
3865.8,-49.52715,,
3865.9,-49.54936,,
3866.0,-49.57292,,
3866.1,-49.59699,,
3866.2,-49.61975,,
3866.3,-49.63836,,
3866.4,-49.65488,,
3866.5,-49.67056,,
3866.6,-49.68417,,
3866.7,-49.69649,,
3866.8,-49.70873,,
3866.9,-49.72018,,
3867.0,-49.73121,,
3867.1,-49.74138,,
3867.2,-49.75116,,
3867.3,-49.75954,,
3867.4,-49.76670,,
3867.5,-49.77286,,
3867.6,-49.77753,,
3867.7,-49.78056,,
3867.8,-49.78265,,
3867.9,-49.78423,,
3868.0,-49.78492,,
3868.1,-49.78524,,
3868.2,-49.78417,,
3868.3,-49.78192,,
3868.4,-49.78001,,
3868.5,-49.77858,,
3868.6,-49.77766,,
3868.7,-49.77525,,
3868.8,-49.77170,,
3868.9,-49.76664,,
3869.0,-49.76128,,
3869.1,-49.75431,,
3869.2,-49.74780,,
3869.3,-49.74215,,
3869.4,-49.73619,,
3869.5,-49.73000,,
3869.6,-49.72362,,
3869.7,-49.71774,,
3869.8,-49.71138,,
3869.9,-49.70605,,
3870.0,-49.70047,,
3870.1,-49.69597,,
3870.2,-49.69121,,
3870.3,-49.68746,,
3870.4,-49.68534,,
3870.5,-49.68307,,
3870.6,-49.68104,,
3870.7,-49.67943,,
3870.8,-49.67701,,
3870.9,-49.67446,,
3871.0,-49.67285,,
3871.1,-49.67267,,
3871.2,-49.67276,,
3871.3,-49.67512,,
3871.4,-49.67934,,
3871.5,-49.68441,,
3871.6,-49.69038,,
3871.7,-49.69656,,
3871.8,-49.70257,,
3871.9,-49.70952,,
3872.0,-49.71795,,
3872.1,-49.72738,,
3872.2,-49.73881,,
3872.3,-49.75063,,
3872.4,-49.76264,,
3872.5,-49.77536,,
3872.6,-49.78836,,
3872.7,-49.80006,,
3872.8,-49.80974,,
3872.9,-49.81711,,
3873.0,-49.82157,,
3873.1,-49.82362,,
3873.2,-49.82374,,
3873.3,-49.82165,,
3873.4,-49.81867,,
3873.5,-49.81624,,
3873.6,-49.81245,,
3873.7,-49.80704,,
3873.8,-49.80064,,
3873.9,-49.79234,,
3874.0,-49.78113,,
3874.1,-49.76932,,
3874.2,-49.75687,,
3874.3,-49.74511,,
3874.4,-49.73472,,
3874.5,-49.72531,,
3874.6,-49.71658,,
3874.7,-49.70769,,
3874.8,-49.69751,,
3874.9,-49.68753,,
3875.0,-49.67654,,
3875.1,-49.66661,,
3875.2,-49.65679,,
3875.3,-49.64723,,
3875.4,-49.63931,,
3875.5,-49.63298,,
3875.6,-49.62746,,
3875.7,-49.62292,,
3875.8,-49.61806,,
3875.9,-49.61485,,
3876.0,-49.61224,,
3876.1,-49.60965,,
3876.2,-49.60739,,
3876.3,-49.60630,,
3876.4,-49.60539,,
3876.5,-49.60678,,
3876.6,-49.61012,,
3876.7,-49.61442,,
3876.8,-49.62039,,
3876.9,-49.62699,,
3877.0,-49.63360,,
3877.1,-49.64056,,
3877.2,-49.64669,,
3877.3,-49.65012,,
3877.4,-49.65135,,
3877.5,-49.65146,,
3877.6,-49.65045,,
3877.7,-49.64775,,
3877.8,-49.64516,,
3877.9,-49.64295,,
3878.0,-49.64060,,
3878.1,-49.63916,,
3878.2,-49.63780,,
3878.3,-49.63476,,
3878.4,-49.63184,,
3878.5,-49.62803,,
3878.6,-49.62285,,
3878.7,-49.61680,,
3878.8,-49.60955,,
3878.9,-49.60167,,
3879.0,-49.59483,,
3879.1,-49.58853,,
3879.2,-49.58246,,
3879.3,-49.57776,,
3879.4,-49.57363,,
3879.5,-49.56894,,
3879.6,-49.56442,,
3879.7,-49.55851,,
3879.8,-49.55110,,
3879.9,-49.54422,,
3880.0,-49.53763,,
3880.1,-49.53181,,
3880.2,-49.52763,,
3880.3,-49.52413,,
3880.4,-49.52139,,
3880.5,-49.51941,,
3880.6,-49.51681,,
3880.7,-49.51224,,
3880.8,-49.50775,,
3880.9,-49.50247,,
3881.0,-49.49596,,
3881.1,-49.48744,,
3881.2,-49.47795,,
3881.3,-49.46942,,
3881.4,-49.46086,,
3881.5,-49.45305,,
3881.6,-49.44568,,
3881.7,-49.43859,,
3881.8,-49.43097,,
3881.9,-49.42246,,
3882.0,-49.41291,,
3882.1,-49.40364,,
3882.2,-49.39336,,
3882.3,-49.38210,,
3882.4,-49.37062,,
3882.5,-49.36000,,
3882.6,-49.35076,,
3882.7,-49.34174,,
3882.8,-49.33431,,
3882.9,-49.32709,,
3883.0,-49.32000,,
3883.1,-49.31429,,
3883.2,-49.31055,,
3883.3,-49.30895,,
3883.4,-49.30810,,
3883.5,-49.30918,,
3883.6,-49.31006,,
3883.7,-49.31025,,
3883.8,-49.31023,,
3883.9,-49.30957,,
3884.0,-49.31010,,
3884.1,-49.31269,,
3884.2,-49.31570,,
3884.3,-49.31888,,
3884.4,-49.32140,,
3884.5,-49.32288,,
3884.6,-49.32254,,
3884.7,-49.32074,,
3884.8,-49.31843,,
3884.9,-49.31617,,
3885.0,-49.31491,,
3885.1,-49.31509,,
3885.2,-49.31684,,
3885.3,-49.32012,,
3885.4,-49.32546,,
3885.5,-49.33232,,
3885.6,-49.33968,,
3885.7,-49.34757,,
3885.8,-49.35601,,
3885.9,-49.36362,,
3886.0,-49.37105,,
3886.1,-49.37867,,
3886.2,-49.38666,,
3886.3,-49.39640,,
3886.4,-49.40720,,
3886.5,-49.42058,,
3886.6,-49.43652,,
3886.7,-49.45350,,
3886.8,-49.47063,,
3886.9,-49.48875,,
3887.0,-49.50626,,
3887.1,-49.52299,,
3887.2,-49.53957,,
3887.3,-49.55571,,
3887.4,-49.57126,,
3887.5,-49.58751,,
3887.6,-49.60444,,
3887.7,-49.62068,,
3887.8,-49.63554,,
3887.9,-49.65006,,
3888.0,-49.66351,,
3888.1,-49.67558,,
3888.2,-49.68685,,
3888.3,-49.69507,,
3888.4,-49.70120,,
3888.5,-49.70594,,
3888.6,-49.70907,,
3888.7,-49.71128,,
3888.8,-49.71430,,
3888.9,-49.71704,,
3889.0,-49.71958,,
3889.1,-49.72198,,
3889.2,-49.72297,,
3889.3,-49.72395,,
3889.4,-49.72434,,
3889.5,-49.72322,,
3889.6,-49.72087,,
3889.7,-49.71817,,
3889.8,-49.71564,,
3889.9,-49.71353,,
3890.0,-49.71326,,
3890.1,-49.71350,,
3890.2,-49.71547,,
3890.3,-49.71705,,
3890.4,-49.71649,,
3890.5,-49.71563,,
3890.6,-49.71482,,
3890.7,-49.71426,,
3890.8,-49.71203,,
3890.9,-49.70923,,
3891.0,-49.70515,,
3891.1,-49.69952,,
3891.2,-49.69294,,
3891.3,-49.68649,,
3891.4,-49.68138,,
3891.5,-49.67816,,
3891.6,-49.67502,,
3891.7,-49.67231,,
3891.8,-49.66884,,
3891.9,-49.66472,,
3892.0,-49.66070,,
3892.1,-49.65650,,
3892.2,-49.65267,,
3892.3,-49.64880,,
3892.4,-49.64600,,
3892.5,-49.64281,,
3892.6,-49.63978,,
3892.7,-49.63722,,
3892.8,-49.63458,,
3892.9,-49.63291,,
3893.0,-49.63334,,
3893.1,-49.63436,,
3893.2,-49.63644,,
3893.3,-49.63909,,
3893.4,-49.64134,,
3893.5,-49.64272,,
3893.6,-49.64434,,
3893.7,-49.64745,,
3893.8,-49.65128,,
3893.9,-49.65604,,
3894.0,-49.66243,,
3894.1,-49.67005,,
3894.2,-49.67925,,
3894.3,-49.68945,,
3894.4,-49.69829,,
3894.5,-49.70592,,
3894.6,-49.71251,,
3894.7,-49.71953,,
3894.8,-49.72645,,
3894.9,-49.73361,,
3895.0,-49.74056,,
3895.1,-49.74835,,
3895.2,-49.75884,,
3895.3,-49.76951,,
3895.4,-49.78033,,
3895.5,-49.79061,,
3895.6,-49.79934,,
3895.7,-49.80612,,
3895.8,-49.81152,,
3895.9,-49.81462,,
3896.0,-49.81643,,
3896.1,-49.81689,,
3896.2,-49.81677,,
3896.3,-49.81582,,
3896.4,-49.81532,,
3896.5,-49.81524,,
3896.6,-49.81422,,
3896.7,-49.81294,,
3896.8,-49.80911,,
3896.9,-49.80434,,
3897.0,-49.79825,,
3897.1,-49.79072,,
3897.2,-49.78310,,
3897.3,-49.77614,,
3897.4,-49.76887,,
3897.5,-49.76276,,
3897.6,-49.75786,,
3897.7,-49.75412,,
3897.8,-49.75075,,
3897.9,-49.74799,,
3898.0,-49.74458,,
3898.1,-49.73989,,
3898.2,-49.73370,,
3898.3,-49.72531,,
3898.4,-49.71518,,
3898.5,-49.70499,,
3898.6,-49.69500,,
3898.7,-49.68598,,
3898.8,-49.67762,,
3898.9,-49.66905,,
3899.0,-49.65981,,
3899.1,-49.65037,,
3899.2,-49.64033,,
3899.3,-49.63018,,
3899.4,-49.62085,,
3899.5,-49.61080,,
3899.6,-49.60059,,
3899.7,-49.59116,,
3899.8,-49.58167,,
3899.9,-49.57232,,
3900.0,-49.56320,,
3900.1,-49.55370,,
3900.2,-49.54417,,
3900.3,-49.53545,,
3900.4,-49.52729,,
3900.5,-49.51950,,
3900.6,-49.51131,,
3900.7,-49.50232,,
3900.8,-49.49238,,
3900.9,-49.48280,,
3901.0,-49.47226,,
3901.1,-49.46147,,
3901.2,-49.45212,,
3901.3,-49.44305,,
3901.4,-49.43361,,
3901.5,-49.42480,,
3901.6,-49.41448,,
3901.7,-49.40358,,
3901.8,-49.39264,,
3901.9,-49.38064,,
3902.0,-49.36908,,
3902.1,-49.35742,,
3902.2,-49.34471,,
3902.3,-49.33053,,
3902.4,-49.31541,,
3902.5,-49.29904,,
3902.6,-49.28201,,
3902.7,-49.26467,,
3902.8,-49.24593,,
3902.9,-49.22727,,
3903.0,-49.20817,,
3903.1,-49.18969,,
3903.2,-49.17038,,
3903.3,-49.15085,,
3903.4,-49.13209,,
3903.5,-49.11524,,
3903.6,-49.10011,,
3903.7,-49.08517,,
3903.8,-49.06891,,
3903.9,-49.05194,,
3904.0,-49.03530,,
3904.1,-49.02018,,
3904.2,-49.00580,,
3904.3,-48.99101,,
3904.4,-48.97788,,
3904.5,-48.96607,,
3904.6,-48.95399,,
3904.7,-48.94213,,
3904.8,-48.92940,,
3904.9,-48.91727,,
3905.0,-48.90517,,
3905.1,-48.89279,,
3905.2,-48.88063,,
3905.3,-48.86896,,
3905.4,-48.85721,,
3905.5,-48.84511,,
3905.6,-48.83449,,
3905.7,-48.82624,,
3905.8,-48.81671,,
3905.9,-48.80666,,
3906.0,-48.79655,,
3906.1,-48.78729,,
3906.2,-48.77930,,
3906.3,-48.77205,,
3906.4,-48.76653,,
3906.5,-48.76183,,
3906.6,-48.75674,,
3906.7,-48.74998,,
3906.8,-48.74164,,
3906.9,-48.73320,,
3907.0,-48.72613,,
3907.1,-48.71913,,
3907.2,-48.71150,,
3907.3,-48.70292,,
3907.4,-48.69261,,
3907.5,-48.67963,,
3907.6,-48.66630,,
3907.7,-48.65323,,
3907.8,-48.64008,,
3907.9,-48.62862,,
3908.0,-48.61906,,
3908.1,-48.61135,,
3908.2,-48.60467,,
3908.3,-48.59919,,
3908.4,-48.59356,,
3908.5,-48.58776,,
3908.6,-48.58112,,
3908.7,-48.57398,,
3908.8,-48.56594,,
3908.9,-48.55681,,
3909.0,-48.54725,,
3909.1,-48.53829,,
3909.2,-48.53046,,
3909.3,-48.52460,,
3909.4,-48.51971,,
3909.5,-48.51650,,
3909.6,-48.51326,,
3909.7,-48.50973,,
3909.8,-48.50512,,
3909.9,-48.49976,,
3910.0,-48.49454,,
3910.1,-48.48926,,
3910.2,-48.48381,,
3910.3,-48.47883,,
3910.4,-48.47459,,
3910.5,-48.47056,,
3910.6,-48.46708,,
3910.7,-48.46429,,
3910.8,-48.46025,,
3910.9,-48.45664,,
3911.0,-48.45367,,
3911.1,-48.45141,,
3911.2,-48.44919,,
3911.3,-48.44730,,
3911.4,-48.44587,,
3911.5,-48.44495,,
3911.6,-48.44517,,
3911.7,-48.44747,,
3911.8,-48.45153,,
3911.9,-48.45639,,
3912.0,-48.46149,,
3912.1,-48.46650,,
3912.2,-48.47060,,
3912.3,-48.47341,,
3912.4,-48.47349,,
3912.5,-48.47161,,
3912.6,-48.46830,,
3912.7,-48.46461,,
3912.8,-48.46047,,
3912.9,-48.45655,,
3913.0,-48.45251,,
3913.1,-48.44951,,
3913.2,-48.44546,,
3913.3,-48.44063,,
3913.4,-48.43390,,
3913.5,-48.42547,,
3913.6,-48.41556,,
3913.7,-48.40440,,
3913.8,-48.39221,,
3913.9,-48.38048,,
3914.0,-48.36868,,
3914.1,-48.35785,,
3914.2,-48.34713,,
3914.3,-48.33674,,
3914.4,-48.32677,,
3914.5,-48.31722,,
3914.6,-48.30808,,
3914.7,-48.29931,,
3914.8,-48.29086,,
3914.9,-48.28135,,
3915.0,-48.27080,,
3915.1,-48.25927,,
3915.2,-48.24689,,
3915.3,-48.23310,,
3915.4,-48.21970,,
3915.5,-48.20762,,
3915.6,-48.19595,,
3915.7,-48.18417,,
3915.8,-48.17266,,
3915.9,-48.16096,,
3916.0,-48.14883,,
3916.1,-48.13551,,
3916.2,-48.12266,,
3916.3,-48.11114,,
3916.4,-48.09998,,
3916.5,-48.08932,,
3916.6,-48.07852,,
3916.7,-48.06857,,
3916.8,-48.05994,,
3916.9,-48.05213,,
3917.0,-48.04548,,
3917.1,-48.04007,,
3917.2,-48.03389,,
3917.3,-48.02657,,
3917.4,-48.01735,,
3917.5,-48.00527,,
3917.6,-47.99202,,
3917.7,-47.97925,,
3917.8,-47.96648,,
3917.9,-47.95544,,
3918.0,-47.94627,,
3918.1,-47.93826,,
3918.2,-47.93093,,
3918.3,-47.92398,,
3918.4,-47.91724,,
3918.5,-47.90925,,
3918.6,-47.89935,,
3918.7,-47.88796,,
3918.8,-47.87543,,
3918.9,-47.86267,,
3919.0,-47.85020,,
3919.1,-47.83827,,
3919.2,-47.82698,,
3919.3,-47.81435,,
3919.4,-47.80075,,
3919.5,-47.78643,,
3919.6,-47.77224,,
3919.7,-47.75732,,
3919.8,-47.74256,,
3919.9,-47.72845,,
3920.0,-47.71386,,
3920.1,-47.69956,,
3920.2,-47.68593,,
3920.3,-47.67312,,
3920.4,-47.66184,,
3920.5,-47.65167,,
3920.6,-47.64297,,
3920.7,-47.63519,,
3920.8,-47.62597,,
3920.9,-47.61546,,
3921.0,-47.60386,,
3921.1,-47.59133,,
3921.2,-47.57870,,
3921.3,-47.56575,,
3921.4,-47.55371,,
3921.5,-47.54251,,
3921.6,-47.53338,,
3921.7,-47.52551,,
3921.8,-47.51903,,
3921.9,-47.51193,,
3922.0,-47.50252,,
3922.1,-47.49138,,
3922.2,-47.47961,,
3922.3,-47.46717,,
3922.4,-47.45674,,
3922.5,-47.44630,,
3922.6,-47.43545,,
3922.7,-47.42530,,
3922.8,-47.41509,,
3922.9,-47.40573,,
3923.0,-47.39567,,
3923.1,-47.38479,,
3923.2,-47.37243,,
3923.3,-47.35964,,
3923.4,-47.34572,,
3923.5,-47.33037,,
3923.6,-47.31483,,
3923.7,-47.29981,,
3923.8,-47.28563,,
3923.9,-47.27374,,
3924.0,-47.26209,,
3924.1,-47.25024,,
3924.2,-47.23863,,
3924.3,-47.22681,,
3924.4,-47.21522,,
3924.5,-47.20276,,
3924.6,-47.18889,,
3924.7,-47.17542,,
3924.8,-47.16130,,
3924.9,-47.14667,,
3925.0,-47.13166,,
3925.1,-47.11701,,
3925.2,-47.10244,,
3925.3,-47.09042,,
3925.4,-47.07947,,
3925.5,-47.07003,,
3925.6,-47.06090,,
3925.7,-47.05276,,
3925.8,-47.04521,,
3925.9,-47.03671,,
3926.0,-47.02778,,
3926.1,-47.01811,,
3926.2,-47.00757,,
3926.3,-46.99548,,
3926.4,-46.98029,,
3926.5,-46.95939,,
3926.6,-46.93049,,
3926.7,-46.89293,,
3926.8,-46.84828,,
3926.9,-46.79791,,
3927.0,-46.74296,,
3927.1,-46.68437,,
3927.2,-46.62290,,
3927.3,-46.55916,,
3927.4,-46.49431,,
3927.5,-46.42839,,
3927.6,-46.36216,,
3927.7,-46.29537,,
3927.8,-46.22928,,
3927.9,-46.16316,,
3928.0,-46.09797,,
3928.1,-46.03348,,
3928.2,-45.96953,,
3928.3,-45.90597,,
3928.4,-45.84207,,
3928.5,-45.77809,,
3928.6,-45.71617,,
3928.7,-45.65599,,
3928.8,-45.59790,,
3928.9,-45.54130,,
3929.0,-45.48509,,
3929.1,-45.42931,,
3929.2,-45.37263,,
3929.3,-45.31572,,
3929.4,-45.25963,,
3929.5,-45.20485,,
3929.6,-45.15089,,
3929.7,-45.09876,,
3929.8,-45.04885,,
3929.9,-45.00057,,
3930.0,-44.95348,,
3930.1,-44.90593,,
3930.2,-44.85906,,
3930.3,-44.81342,,
3930.4,-44.76792,,
3930.5,-44.72392,,
3930.6,-44.68007,,
3930.7,-44.63630,,
3930.8,-44.59257,,
3930.9,-44.54884,,
3931.0,-44.50445,,
3931.1,-44.46039,,
3931.2,-44.41785,,
3931.3,-44.37602,,
3931.4,-44.33508,,
3931.5,-44.29507,,
3931.6,-44.25528,,
3931.7,-44.21598,,
3931.8,-44.17660,,
3931.9,-44.13686,,
3932.0,-44.09729,,
3932.1,-44.05751,,
3932.2,-44.01928,,
3932.3,-43.98282,,
3932.4,-43.94808,,
3932.5,-43.91361,,
3932.6,-43.88058,,
3932.7,-43.84822,,
3932.8,-43.81472,,
3932.9,-43.78119,,
3933.0,-43.74822,,
3933.1,-43.71674,,
3933.2,-43.68716,,
3933.3,-43.65822,,
3933.4,-43.62922,,
3933.5,-43.60044,,
3933.6,-43.57201,,
3933.7,-43.54332,,
3933.8,-43.51604,,
3933.9,-43.49030,,
3934.0,-43.46542,,
3934.1,-43.44160,,
3934.2,-43.41824,,
3934.3,-43.39496,,
3934.4,-43.37092,,
3934.5,-43.34571,,
3934.6,-43.31918,,
3934.7,-43.29335,,
3934.8,-43.26857,,
3934.9,-43.24497,,
3935.0,-43.22252,,
3935.1,-43.20245,,
3935.2,-43.18262,,
3935.3,-43.16382,,
3935.4,-43.14509,,
3935.5,-43.12593,,
3935.6,-43.10673,,
3935.7,-43.08773,,
3935.8,-43.07034,,
3935.9,-43.05456,,
3936.0,-43.03960,,
3936.1,-43.02500,,
3936.2,-43.01046,,
3936.3,-42.99649,,
3936.4,-42.98200,,
3936.5,-42.96776,,
3936.6,-42.95220,,
3936.7,-42.93587,,
3936.8,-42.92045,,
3936.9,-42.90480,,
3937.0,-42.89030,,
3937.1,-42.87563,,
3937.2,-42.86207,,
3937.3,-42.84892,,
3937.4,-42.83641,,
3937.5,-42.82530,,
3937.6,-42.81392,,
3937.7,-42.80335,,
3937.8,-42.79281,,
3937.9,-42.78187,,
3938.0,-42.77166,,
3938.1,-42.76140,,
3938.2,-42.75068,,
3938.3,-42.74065,,
3938.4,-42.73316,,
3938.5,-42.72773,,
3938.6,-42.72329,,
3938.7,-42.71919,,
3938.8,-42.71440,,
3938.9,-42.70973,,
3939.0,-42.70496,,
3939.1,-42.70063,,
3939.2,-42.69699,,
3939.3,-42.69480,,
3939.4,-42.69436,,
3939.5,-42.69504,,
3939.6,-42.69708,,
3939.7,-42.70118,,
3939.8,-42.70690,,
3939.9,-42.71323,,
3940.0,-42.72025,,
3940.1,-42.72795,,
3940.2,-42.73627,,
3940.3,-42.74580,,
3940.4,-42.75479,,
3940.5,-42.76300,,
3940.6,-42.77233,,
3940.7,-42.78438,,
3940.8,-42.79851,,
3940.9,-42.81421,,
3941.0,-42.83175,,
3941.1,-42.84918,,
3941.2,-42.86743,,
3941.3,-42.88628,,
3941.4,-42.90427,,
3941.5,-42.92262,,
3941.6,-42.94133,,
3941.7,-42.96102,,
3941.8,-42.98262,,
3941.9,-43.00649,,
3942.0,-43.03067,,
3942.1,-43.05476,,
3942.2,-43.07921,,
3942.3,-43.10290,,
3942.4,-43.12597,,
3942.5,-43.15050,,
3942.6,-43.17553,,
3942.7,-43.20182,,
3942.8,-43.22904,,
3942.9,-43.25759,,
3943.0,-43.28695,,
3943.1,-43.31610,,
3943.2,-43.34519,,
