Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3205.1,-32.92414,,
3205.2,-32.92897,,
3205.3,-32.93484,,
3205.4,-32.94099,,
3205.5,-32.94832,,
3205.6,-32.95723,,
3205.7,-32.96715,,
3205.8,-32.97641,,
3205.9,-32.98676,,
3206.0,-32.99976,,
3206.1,-33.01339,,
3206.2,-33.02983,,
3206.3,-33.04807,,
3206.4,-33.06678,,
3206.5,-33.08653,,
3206.6,-33.10491,,
3206.7,-33.12337,,
3206.8,-33.14334,,
3206.9,-33.16349,,
3207.0,-33.18312,,
3207.1,-33.20449,,
3207.2,-33.22741,,
3207.3,-33.25032,,
3207.4,-33.27306,,
3207.5,-33.29884,,
3207.6,-33.32455,,
3207.7,-33.35051,,
3207.8,-33.37359,,
3207.9,-33.39360,,
3208.0,-33.40871,,
3208.1,-33.41960,,
3208.2,-33.42826,,
3208.3,-33.43393,,
3208.4,-33.43906,,
3208.5,-33.44303,,
3208.6,-33.44492,,
3208.7,-33.44570,,
3208.8,-33.44599,,
3208.9,-33.44549,,
3209.0,-33.44211,,
3209.1,-33.43625,,
3209.2,-33.43096,,
3209.3,-33.42651,,
3209.4,-33.42165,,
3209.5,-33.41905,,
3209.6,-33.41668,,
3209.7,-33.41476,,
3209.8,-33.40940,,
3209.9,-33.40274,,
3210.0,-33.39666,,
3210.1,-33.38819,,
3210.2,-33.37985,,
3210.3,-33.37166,,
3210.4,-33.36430,,
3210.5,-33.35806,,
3210.6,-33.35368,,
3210.7,-33.35009,,
3210.8,-33.34735,,
3210.9,-33.34606,,
3211.0,-33.34579,,
3211.1,-33.34690,,
3211.2,-33.34948,,
3211.3,-33.35348,,
3211.4,-33.35875,,
3211.5,-33.36581,,
3211.6,-33.37412,,
3211.7,-33.38134,,
3211.8,-33.38761,,
3211.9,-33.39637,,
3212.0,-33.40797,,
3212.1,-33.41843,,
3212.2,-33.43163,,
3212.3,-33.44486,,
3212.4,-33.45927,,
3212.5,-33.47279,,
3212.6,-33.48565,,
3212.7,-33.49477,,
3212.8,-33.50202,,
3212.9,-33.50857,,
3213.0,-33.51509,,
3213.1,-33.52060,,
3213.2,-33.52600,,
3213.3,-33.53109,,
3213.4,-33.53581,,
3213.5,-33.53948,,
3213.6,-33.54314,,
3213.7,-33.54799,,
3213.8,-33.55198,,
3213.9,-33.55337,,
3214.0,-33.55542,,
3214.1,-33.55781,,
3214.2,-33.56103,,
3214.3,-33.56527,,
3214.4,-33.57122,,
3214.5,-33.57848,,
3214.6,-33.58607,,
3214.7,-33.59146,,
3214.8,-33.59345,,
3214.9,-33.59496,,
3215.0,-33.59426,,
3215.1,-33.59127,,
3215.2,-33.58740,,
3215.3,-33.58218,,
3215.4,-33.57544,,
3215.5,-33.56521,,
3215.6,-33.55334,,
3215.7,-33.54225,,
3215.8,-33.52989,,
3215.9,-33.51854,,
3216.0,-33.50671,,
3216.1,-33.49629,,
3216.2,-33.48687,,
3216.3,-33.47549,,
3216.4,-33.46339,,
3216.5,-33.45059,,
3216.6,-33.43848,,
3216.7,-33.42645,,
3216.8,-33.41480,,
3216.9,-33.40172,,
3217.0,-33.39158,,
3217.1,-33.38259,,
3217.2,-33.37434,,
3217.3,-33.36724,,
3217.4,-33.35877,,
3217.5,-33.34834,,
3217.6,-33.33645,,
3217.7,-33.32476,,
3217.8,-33.31287,,
3217.9,-33.30252,,
3218.0,-33.29389,,
3218.1,-33.28563,,
3218.2,-33.28096,,
3218.3,-33.27671,,
3218.4,-33.27116,,
3218.5,-33.26613,,
3218.6,-33.26255,,
3218.7,-33.25948,,
3218.8,-33.25641,,
3218.9,-33.25569,,
3219.0,-33.25642,,
3219.1,-33.25869,,
3219.2,-33.26112,,
3219.3,-33.26426,,
3219.4,-33.27102,,
3219.5,-33.28135,,
3219.6,-33.28840,,
3219.7,-33.29267,,
3219.8,-33.29595,,
3219.9,-33.29664,,
3220.0,-33.29473,,
3220.1,-33.29170,,
3220.2,-33.28580,,
3220.3,-33.27894,,
3220.4,-33.27352,,
3220.5,-33.26876,,
3220.6,-33.26550,,
3220.7,-33.26211,,
3220.8,-33.25508,,
3220.9,-33.24742,,
3221.0,-33.24012,,
3221.1,-33.23303,,
3221.2,-33.22340,,
3221.3,-33.21326,,
3221.4,-33.20372,,
3221.5,-33.19534,,
3221.6,-33.18767,,
3221.7,-33.17910,,
3221.8,-33.17147,,
3221.9,-33.16505,,
3222.0,-33.15658,,
3222.1,-33.14646,,
3222.2,-33.13764,,
3222.3,-33.12767,,
3222.4,-33.11794,,
3222.5,-33.10919,,
3222.6,-33.09977,,
3222.7,-33.09015,,
3222.8,-33.08258,,
3222.9,-33.07615,,
3223.0,-33.07093,,
3223.1,-33.06558,,
3223.2,-33.06200,,
3223.3,-33.05847,,
3223.4,-33.05668,,
3223.5,-33.05544,,
3223.6,-33.05540,,
3223.7,-33.05418,,
3223.8,-33.05322,,
3223.9,-33.05328,,
3224.0,-33.05337,,
3224.1,-33.05560,,
3224.2,-33.06227,,
3224.3,-33.06967,,
3224.4,-33.07841,,
3224.5,-33.08672,,
3224.6,-33.09502,,
3224.7,-33.10485,,
3224.8,-33.11429,,
3224.9,-33.12166,,
3225.0,-33.12954,,
3225.1,-33.13595,,
3225.2,-33.13995,,
3225.3,-33.14449,,
3225.4,-33.14915,,
3225.5,-33.15435,,
3225.6,-33.15962,,
3225.7,-33.16800,,
3225.8,-33.17693,,
3225.9,-33.18633,,
3226.0,-33.19678,,
3226.1,-33.20653,,
3226.2,-33.21800,,
3226.3,-33.22840,,
3226.4,-33.23960,,
3226.5,-33.25455,,
3226.6,-33.27124,,
3226.7,-33.28783,,
3226.8,-33.30331,,
3226.9,-33.31593,,
3227.0,-33.32295,,
3227.1,-33.32597,,
3227.2,-33.32479,,
3227.3,-33.31763,,
3227.4,-33.30596,,
3227.5,-33.29087,,
3227.6,-33.27453,,
3227.7,-33.25619,,
3227.8,-33.23956,,
3227.9,-33.22059,,
3228.0,-33.20185,,
3228.1,-33.18277,,
3228.2,-33.16303,,
3228.3,-33.14517,,
3228.4,-33.12843,,
3228.5,-33.11100,,
3228.6,-33.09328,,
3228.7,-33.07418,,
3228.8,-33.05323,,
3228.9,-33.03360,,
3229.0,-33.01359,,
3229.1,-32.99562,,
3229.2,-32.97821,,
3229.3,-32.96051,,
3229.4,-32.94079,,
3229.5,-32.92087,,
3229.6,-32.90046,,
3229.7,-32.87678,,
3229.8,-32.85450,,
3229.9,-32.83143,,
3230.0,-32.81040,,
3230.1,-32.78883,,
3230.2,-32.76667,,
3230.3,-32.74397,,
3230.4,-32.72275,,
3230.5,-32.70267,,
3230.6,-32.68282,,
3230.7,-32.66335,,
3230.8,-32.64298,,
3230.9,-32.62309,,
3231.0,-32.60437,,
3231.1,-32.58578,,
3231.2,-32.56678,,
3231.3,-32.54906,,
3231.4,-32.53147,,
3231.5,-32.51339,,
3231.6,-32.49714,,
3231.7,-32.48056,,
3231.8,-32.46447,,
3231.9,-32.44996,,
3232.0,-32.43418,,
3232.1,-32.41900,,
3232.2,-32.40473,,
3232.3,-32.38947,,
3232.4,-32.37493,,
3232.5,-32.35999,,
3232.6,-32.34341,,
3232.7,-32.32730,,
3232.8,-32.31340,,
3232.9,-32.29986,,
3233.0,-32.28564,,
3233.1,-32.27158,,
3233.2,-32.25744,,
3233.3,-32.24442,,
3233.4,-32.23045,,
3233.5,-32.21513,,
3233.6,-32.20035,,
3233.7,-32.18640,,
3233.8,-32.17339,,
3233.9,-32.15933,,
3234.0,-32.14718,,
3234.1,-32.13641,,
3234.2,-32.12534,,
3234.3,-32.11504,,
3234.4,-32.10406,,
3234.5,-32.09498,,
3234.6,-32.08574,,
3234.7,-32.07657,,
3234.8,-32.06758,,
3234.9,-32.06014,,
3235.0,-32.05356,,
3235.1,-32.04608,,
3235.2,-32.04013,,
3235.3,-32.03623,,
3235.4,-32.03386,,
3235.5,-32.03065,,
3235.6,-32.02804,,
3235.7,-32.02608,,
3235.8,-32.02476,,
3235.9,-32.02403,,
3236.0,-32.02448,,
3236.1,-32.02765,,
3236.2,-32.03288,,
3236.3,-32.03634,,
3236.4,-32.03941,,
3236.5,-32.04485,,
3236.6,-32.05131,,
3236.7,-32.05735,,
3236.8,-32.06553,,
3236.9,-32.07375,,
3237.0,-32.08089,,
3237.1,-32.08908,,
3237.2,-32.10003,,
3237.3,-32.11249,,
3237.4,-32.12699,,
3237.5,-32.14301,,
3237.6,-32.15886,,
3237.7,-32.17428,,
3237.8,-32.19315,,
3237.9,-32.21133,,
3238.0,-32.22734,,
3238.1,-32.24580,,
3238.2,-32.26440,,
3238.3,-32.28454,,
3238.4,-32.30684,,
3238.5,-32.32886,,
3238.6,-32.35326,,
3238.7,-32.37799,,
3238.8,-32.40392,,
3238.9,-32.43142,,
3239.0,-32.45927,,
3239.1,-32.48677,,
3239.2,-32.51425,,
3239.3,-32.54121,,
3239.4,-32.56875,,
3239.5,-32.59742,,
3239.6,-32.62677,,
3239.7,-32.65651,,
3239.8,-32.68580,,
3239.9,-32.71488,,
3240.0,-32.74520,,
3240.1,-32.77682,,
3240.2,-32.80964,,
3240.3,-32.84487,,
3240.4,-32.87968,,
3240.5,-32.91390,,
3240.6,-32.94747,,
3240.7,-32.98240,,
3240.8,-33.01835,,
3240.9,-33.05241,,
3241.0,-33.08846,,
3241.1,-33.12774,,
3241.2,-33.17006,,
3241.3,-33.21179,,
3241.4,-33.25563,,
3241.5,-33.30091,,
3241.6,-33.34717,,
3241.7,-33.39343,,
3241.8,-33.43916,,
3241.9,-33.48741,,
3242.0,-33.53702,,
3242.1,-33.59053,,
3242.2,-33.64312,,
3242.3,-33.69687,,
3242.4,-33.75216,,
3242.5,-33.80776,,
3242.6,-33.86563,,
3242.7,-33.92600,,
3242.8,-33.98749,,
3242.9,-34.04994,,
3243.0,-34.11320,,
3243.1,-34.17779,,
3243.2,-34.24257,,
3243.3,-34.31021,,
3243.4,-34.37865,,
3243.5,-34.44805,,
3243.6,-34.51906,,
3243.7,-34.59129,,
3243.8,-34.66771,,
3243.9,-34.74700,,
3244.0,-34.82954,,
3244.1,-34.91532,,
3244.2,-35.00278,,
3244.3,-35.09689,,
3244.4,-35.19194,,
3244.5,-35.29006,,
3244.6,-35.38954,,
3244.7,-35.49135,,
3244.8,-35.59782,,
3244.9,-35.70326,,
3245.0,-35.80602,,
3245.1,-35.89881,,
3245.2,-35.98041,,
3245.3,-36.05098,,
3245.4,-36.11203,,
3245.5,-36.16443,,
3245.6,-36.20725,,
3245.7,-36.24400,,
3245.8,-36.27699,,
3245.9,-36.30707,,
3246.0,-36.33292,,
3246.1,-36.35546,,
3246.2,-36.37675,,
3246.3,-36.39994,,
3246.4,-36.42264,,
3246.5,-36.44426,,
3246.6,-36.46588,,
3246.7,-36.48611,,
3246.8,-36.50362,,
3246.9,-36.51990,,
3247.0,-36.53515,,
3247.1,-36.55420,,
3247.2,-36.57472,,
3247.3,-36.59537,,
3247.4,-36.61476,,
3247.5,-36.63685,,
3247.6,-36.65765,,
3247.7,-36.67706,,
3247.8,-36.69515,,
3247.9,-36.71073,,
3248.0,-36.72795,,
3248.1,-36.74365,,
3248.2,-36.75624,,
3248.3,-36.76707,,
3248.4,-36.77500,,
3248.5,-36.77834,,
3248.6,-36.78043,,
3248.7,-36.78318,,
3248.8,-36.78755,,
3248.9,-36.79197,,
3249.0,-36.79494,,
3249.1,-36.79705,,
3249.2,-36.80069,,
3249.3,-36.80372,,
3249.4,-36.80702,,
3249.5,-36.81037,,
3249.6,-36.81234,,
3249.7,-36.81358,,
3249.8,-36.81647,,
3249.9,-36.82282,,
3250.0,-36.83073,,
3250.1,-36.83972,,
3250.2,-36.85143,,
3250.3,-36.86457,,
3250.4,-36.87966,,
3250.5,-36.89487,,
3250.6,-36.91119,,
3250.7,-36.92707,,
3250.8,-36.94504,,
3250.9,-36.96232,,
3251.0,-36.98013,,
3251.1,-36.99710,,
3251.2,-37.01453,,
3251.3,-37.03110,,
3251.4,-37.04882,,
3251.5,-37.06471,,
3251.6,-37.08128,,
3251.7,-37.09651,,
3251.8,-37.11074,,
3251.9,-37.12554,,
3252.0,-37.14107,,
3252.1,-37.15733,,
3252.2,-37.17363,,
3252.3,-37.18894,,
3252.4,-37.20607,,
3252.5,-37.22442,,
3252.6,-37.24555,,
3252.7,-37.26417,,
3252.8,-37.28290,,
3252.9,-37.29918,,
3253.0,-37.31445,,
3253.1,-37.33086,,
3253.2,-37.34951,,
3253.3,-37.36619,,
3253.4,-37.38407,,
3253.5,-37.40080,,
3253.6,-37.41652,,
3253.7,-37.43337,,
3253.8,-37.45108,,
3253.9,-37.46748,,
3254.0,-37.48214,,
3254.1,-37.49960,,
3254.2,-37.51613,,
3254.3,-37.53377,,
3254.4,-37.55419,,
3254.5,-37.57281,,
3254.6,-37.58993,,
3254.7,-37.60848,,
3254.8,-37.62464,,
3254.9,-37.63916,,
3255.0,-37.65389,,
3255.1,-37.66784,,
3255.2,-37.67919,,
3255.3,-37.69046,,
3255.4,-37.69972,,
3255.5,-37.70606,,
3255.6,-37.70922,,
3255.7,-37.70994,,
3255.8,-37.71076,,
3255.9,-37.71041,,
3256.0,-37.70829,,
3256.1,-37.70816,,
3256.2,-37.70926,,
3256.3,-37.71175,,
3256.4,-37.71495,,
3256.5,-37.71846,,
3256.6,-37.72138,,
3256.7,-37.72259,,
3256.8,-37.72494,,
3256.9,-37.72788,,
3257.0,-37.73437,,
3257.1,-37.74113,,
3257.2,-37.74968,,
3257.3,-37.75807,,
3257.4,-37.76857,,
3257.5,-37.78222,,
3257.6,-37.79543,,
3257.7,-37.80957,,
3257.8,-37.82534,,
3257.9,-37.84231,,
3258.0,-37.85887,,
3258.1,-37.87549,,
3258.2,-37.89109,,
3258.3,-37.90717,,
3258.4,-37.92118,,
3258.5,-37.93322,,
3258.6,-37.94416,,
3258.7,-37.95321,,
3258.8,-37.95877,,
3258.9,-37.96353,,
3259.0,-37.96702,,
3259.1,-37.96972,,
3259.2,-37.97195,,
3259.3,-37.97524,,
3259.4,-37.97902,,
3259.5,-37.98162,,
3259.6,-37.98355,,
3259.7,-37.98513,,
3259.8,-37.98656,,
3259.9,-37.98928,,
3260.0,-37.99265,,
3260.1,-37.99759,,
3260.2,-38.00251,,
3260.3,-38.00920,,
3260.4,-38.01453,,
3260.5,-38.02087,,
3260.6,-38.02812,,
3260.7,-38.03548,,
3260.8,-38.04253,,
3260.9,-38.05301,,
3261.0,-38.06670,,
3261.1,-38.08064,,
3261.2,-38.09385,,
3261.3,-38.10588,,
3261.4,-38.11854,,
3261.5,-38.13343,,
3261.6,-38.14858,,
3261.7,-38.16361,,
3261.8,-38.17698,,
3261.9,-38.18998,,
3262.0,-38.20265,,
3262.1,-38.21703,,
3262.2,-38.23343,,
3262.3,-38.24988,,
3262.4,-38.26599,,
3262.5,-38.28223,,
3262.6,-38.29820,,
3262.7,-38.31235,,
3262.8,-38.32732,,
3262.9,-38.34179,,
3263.0,-38.35511,,
3263.1,-38.36834,,
3263.2,-38.37741,,
3263.3,-38.38310,,
3263.4,-38.38671,,
3263.5,-38.38713,,
3263.6,-38.38595,,
3263.7,-38.38547,,
3263.8,-38.38357,,
3263.9,-38.38185,,
3264.0,-38.37919,,
3264.1,-38.37570,,
3264.2,-38.37217,,
3264.3,-38.36902,,
3264.4,-38.36579,,
3264.5,-38.36158,,
3264.6,-38.35796,,
3264.7,-38.35506,,
3264.8,-38.35357,,
3264.9,-38.35309,,
3265.0,-38.35333,,
3265.1,-38.35542,,
3265.2,-38.36048,,
3265.3,-38.36626,,
3265.4,-38.37413,,
3265.5,-38.38206,,
3265.6,-38.39026,,
3265.7,-38.39685,,
3265.8,-38.40225,,
3265.9,-38.40876,,
3266.0,-38.41753,,
3266.1,-38.42900,,
3266.2,-38.44126,,
3266.3,-38.45453,,
3266.4,-38.46688,,
3266.5,-38.47932,,
3266.6,-38.49173,,
3266.7,-38.50470,,
3266.8,-38.51918,,
3266.9,-38.53291,,
3267.0,-38.54673,,
3267.1,-38.56042,,
3267.2,-38.57255,,
3267.3,-38.58443,,
3267.4,-38.59747,,
3267.5,-38.61101,,
3267.6,-38.62464,,
3267.7,-38.63751,,
3267.8,-38.64853,,
3267.9,-38.65858,,
3268.0,-38.66820,,
3268.1,-38.67639,,
3268.2,-38.68272,,
3268.3,-38.69104,,
3268.4,-38.70065,,
3268.5,-38.71173,,
3268.6,-38.72361,,
3268.7,-38.73391,,
3268.8,-38.74606,,
3268.9,-38.75849,,
3269.0,-38.77032,,
3269.1,-38.78246,,
3269.2,-38.79339,,
3269.3,-38.80303,,
3269.4,-38.81077,,
3269.5,-38.81645,,
3269.6,-38.81943,,
3269.7,-38.82222,,
3269.8,-38.82487,,
3269.9,-38.82740,,
3270.0,-38.83181,,
3270.1,-38.83376,,
3270.2,-38.83507,,
3270.3,-38.83609,,
3270.4,-38.83506,,
3270.5,-38.83314,,
3270.6,-38.83038,,
3270.7,-38.82818,,
3270.8,-38.82790,,
3270.9,-38.82883,,
3271.0,-38.82851,,
3271.1,-38.82835,,
3271.2,-38.82843,,
3271.3,-38.82682,,
3271.4,-38.82522,,
3271.5,-38.82323,,
3271.6,-38.82067,,
3271.7,-38.81682,,
3271.8,-38.81203,,
3271.9,-38.80989,,
3272.0,-38.80880,,
3272.1,-38.80916,,
3272.2,-38.80780,,
3272.3,-38.80839,,
3272.4,-38.81079,,
3272.5,-38.81349,,
3272.6,-38.81499,,
3272.7,-38.81324,,
3272.8,-38.81267,,
3272.9,-38.81094,,
3273.0,-38.80886,,
3273.1,-38.80624,,
3273.2,-38.80630,,
3273.3,-38.80663,,
3273.4,-38.80723,,
3273.5,-38.80940,,
3273.6,-38.80911,,
3273.7,-38.80965,,
3273.8,-38.81074,,
3273.9,-38.81221,,
3274.0,-38.81458,,
3274.1,-38.81742,,
3274.2,-38.81913,,
3274.3,-38.82225,,
3274.4,-38.82605,,
3274.5,-38.82943,,
3274.6,-38.83315,,
3274.7,-38.83695,,
3274.8,-38.84000,,
3274.9,-38.84324,,
3275.0,-38.84716,,
3275.1,-38.85065,,
3275.2,-38.85646,,
3275.3,-38.86060,,
3275.4,-38.86502,,
3275.5,-38.87009,,
3275.6,-38.87463,,
3275.7,-38.87739,,
3275.8,-38.87783,,
3275.9,-38.87648,,
3276.0,-38.87443,,
3276.1,-38.87229,,
3276.2,-38.86909,,
3276.3,-38.86702,,
3276.4,-38.86454,,
3276.5,-38.86018,,
3276.6,-38.85595,,
3276.7,-38.84959,,
3276.8,-38.84468,,
3276.9,-38.84038,,
3277.0,-38.83820,,
3277.1,-38.83548,,
3277.2,-38.83149,,
3277.3,-38.82858,,
3277.4,-38.82924,,
3277.5,-38.82995,,
3277.6,-38.83078,,
3277.7,-38.83308,,
3277.8,-38.83748,,
3277.9,-38.84350,,
3278.0,-38.85209,,
3278.1,-38.86027,,
3278.2,-38.87175,,
3278.3,-38.88499,,
3278.4,-38.89903,,
3278.5,-38.91199,,
3278.6,-38.92425,,
3278.7,-38.93672,,
3278.8,-38.94857,,
3278.9,-38.95872,,
3279.0,-38.96738,,
3279.1,-38.97280,,
3279.2,-38.97624,,
3279.3,-38.97720,,
3279.4,-38.97890,,
3279.5,-38.97969,,
3279.6,-38.97944,,
3279.7,-38.97814,,
3279.8,-38.97849,,
3279.9,-38.98184,,
3280.0,-38.98737,,
3280.1,-38.99381,,
3280.2,-39.00110,,
3280.3,-39.00714,,
3280.4,-39.01224,,
3280.5,-39.01596,,
3280.6,-39.02211,,
3280.7,-39.02863,,
3280.8,-39.03568,,
3280.9,-39.04134,,
3281.0,-39.04997,,
3281.1,-39.06037,,
3281.2,-39.07179,,
3281.3,-39.08110,,
3281.4,-39.08812,,
3281.5,-39.09288,,
3281.6,-39.09823,,
3281.7,-39.10366,,
3281.8,-39.11154,,
3281.9,-39.12096,,
3282.0,-39.12806,,
3282.1,-39.13289,,
3282.2,-39.13763,,
3282.3,-39.14147,,
3282.4,-39.14668,,
3282.5,-39.15175,,
3282.6,-39.15586,,
3282.7,-39.15866,,
3282.8,-39.16070,,
3282.9,-39.16301,,
3283.0,-39.16412,,
3283.1,-39.16729,,
3283.2,-39.17084,,
3283.3,-39.17317,,
3283.4,-39.17548,,
3283.5,-39.17579,,
3283.6,-39.17582,,
3283.7,-39.17254,,
3283.8,-39.16920,,
3283.9,-39.16687,,
3284.0,-39.16408,,
3284.1,-39.16206,,
3284.2,-39.16008,,
3284.3,-39.15974,,
3284.4,-39.16177,,
3284.5,-39.16375,,
3284.6,-39.16441,,
3284.7,-39.16511,,
3284.8,-39.16461,,
3284.9,-39.16103,,
3285.0,-39.15817,,
3285.1,-39.15672,,
3285.2,-39.15561,,
3285.3,-39.15492,,
3285.4,-39.15532,,
3285.5,-39.15707,,
3285.6,-39.16091,,
3285.7,-39.16639,,
3285.8,-39.17185,,
3285.9,-39.17640,,
3286.0,-39.18028,,
3286.1,-39.18567,,
3286.2,-39.19029,,
3286.3,-39.19500,,
3286.4,-39.20087,,
3286.5,-39.20843,,
3286.6,-39.21517,,
3286.7,-39.22048,,
3286.8,-39.22282,,
3286.9,-39.22487,,
3287.0,-39.22610,,
3287.1,-39.22498,,
3287.2,-39.22547,,
3287.3,-39.22364,,
3287.4,-39.21952,,
3287.5,-39.21463,,
3287.6,-39.20916,,
3287.7,-39.20392,,
3287.8,-39.19933,,
3287.9,-39.19558,,
3288.0,-39.19400,,
3288.1,-39.19320,,
3288.2,-39.19171,,
3288.3,-39.19075,,
3288.4,-39.19163,,
3288.5,-39.19292,,
3288.6,-39.19514,,
3288.7,-39.19654,,
3288.8,-39.19952,,
3288.9,-39.20264,,
3289.0,-39.20508,,
3289.1,-39.20715,,
3289.2,-39.20704,,
3289.3,-39.20723,,
3289.4,-39.20707,,
3289.5,-39.20819,,
3289.6,-39.20810,,
3289.7,-39.21015,,
3289.8,-39.21203,,
3289.9,-39.21318,,
3290.0,-39.21203,,
3290.1,-39.20921,,
3290.2,-39.20586,,
3290.3,-39.20194,,
3290.4,-39.20014,,
3290.5,-39.20173,,
3290.6,-39.20451,,
3290.7,-39.20722,,
3290.8,-39.21250,,
3290.9,-39.21958,,
3291.0,-39.22660,,
3291.1,-39.23193,,
3291.2,-39.23546,,
3291.3,-39.23792,,
3291.4,-39.24109,,
3291.5,-39.24260,,
3291.6,-39.24260,,
3291.7,-39.24193,,
3291.8,-39.24111,,
3291.9,-39.23777,,
3292.0,-39.23216,,
3292.1,-39.22654,,
3292.2,-39.22213,,
3292.3,-39.21685,,
3292.4,-39.20966,,
3292.5,-39.20012,,
3292.6,-39.18951,,
3292.7,-39.17923,,
3292.8,-39.16935,,
3292.9,-39.16121,,
3293.0,-39.15474,,
3293.1,-39.14845,,
3293.2,-39.14155,,
3293.3,-39.13561,,
3293.4,-39.12880,,
3293.5,-39.12215,,
3293.6,-39.11490,,
3293.7,-39.10998,,
3293.8,-39.10614,,
3293.9,-39.10266,,
3294.0,-39.10042,,
3294.1,-39.09917,,
3294.2,-39.09868,,
3294.3,-39.10010,,
3294.4,-39.09996,,
3294.5,-39.10047,,
3294.6,-39.09945,,
3294.7,-39.09718,,
3294.8,-39.09389,,
3294.9,-39.09242,,
3295.0,-39.09087,,
3295.1,-39.08887,,
3295.2,-39.08956,,
3295.3,-39.09246,,
3295.4,-39.09582,,
3295.5,-39.09934,,
3295.6,-39.10351,,
3295.7,-39.10919,,
3295.8,-39.11609,,
3295.9,-39.12395,,
3296.0,-39.13060,,
3296.1,-39.13496,,
3296.2,-39.13660,,
3296.3,-39.13616,,
3296.4,-39.13610,,
3296.5,-39.13905,,
3296.6,-39.14420,,
3296.7,-39.15032,,
3296.8,-39.15667,,
3296.9,-39.16415,,
3297.0,-39.17252,,
3297.1,-39.18223,,
3297.2,-39.19080,,
3297.3,-39.19829,,
3297.4,-39.20548,,
3297.5,-39.21147,,
3297.6,-39.21656,,
3297.7,-39.22027,,
3297.8,-39.22446,,
3297.9,-39.22941,,
3298.0,-39.23325,,
3298.1,-39.23768,,
3298.2,-39.24293,,
3298.3,-39.24904,,
3298.4,-39.25468,,
3298.5,-39.26112,,
3298.6,-39.26637,,
3298.7,-39.27008,,
3298.8,-39.27616,,
3298.9,-39.28125,,
3299.0,-39.28690,,
3299.1,-39.29261,,
3299.2,-39.29808,,
3299.3,-39.30253,,
3299.4,-39.30758,,
3299.5,-39.31142,,
3299.6,-39.31449,,
3299.7,-39.31641,,
3299.8,-39.31642,,
3299.9,-39.31356,,
3300.0,-39.31019,,
3300.1,-39.30429,,
3300.2,-39.29563,,
3300.3,-39.28561,,
3300.4,-39.27572,,
3300.5,-39.26808,,
3300.6,-39.26102,,
3300.7,-39.25296,,
3300.8,-39.24574,,
3300.9,-39.23833,,
3301.0,-39.22819,,
3301.1,-39.22077,,
3301.2,-39.21483,,
3301.3,-39.21026,,
3301.4,-39.20558,,
3301.5,-39.20199,,
3301.6,-39.20071,,
3301.7,-39.19695,,
3301.8,-39.19360,,
3301.9,-39.19350,,
3302.0,-39.19399,,
3302.1,-39.19556,,
3302.2,-39.19841,,
3302.3,-39.20255,,
3302.4,-39.20526,,
3302.5,-39.20914,,
3302.6,-39.21219,,
3302.7,-39.21606,,
3302.8,-39.21825,,
3302.9,-39.21955,,
3303.0,-39.21843,,
3303.1,-39.21758,,
3303.2,-39.21510,,
3303.3,-39.21207,,
3303.4,-39.20846,,
3303.5,-39.20428,,
3303.6,-39.20289,,
3303.7,-39.20325,,
3303.8,-39.20268,,
3303.9,-39.20182,,
3304.0,-39.19968,,
3304.1,-39.19585,,
3304.2,-39.19087,,
3304.3,-39.18645,,
3304.4,-39.18147,,
3304.5,-39.17671,,
3304.6,-39.17056,,
3304.7,-39.16493,,
3304.8,-39.15947,,
3304.9,-39.15398,,
3305.0,-39.15034,,
3305.1,-39.14613,,
3305.2,-39.14140,,
3305.3,-39.13820,,
3305.4,-39.13620,,
3305.5,-39.13382,,
3305.6,-39.13024,,
3305.7,-39.12575,,
3305.8,-39.12192,,
3305.9,-39.11821,,
3306.0,-39.11365,,
3306.1,-39.10846,,
3306.2,-39.10477,,
3306.3,-39.10230,,
3306.4,-39.10147,,
3306.5,-39.10107,,
3306.6,-39.09910,,
3306.7,-39.09592,,
3306.8,-39.09248,,
3306.9,-39.09060,,
3307.0,-39.08853,,
3307.1,-39.08798,,
3307.2,-39.08777,,
3307.3,-39.08725,,
3307.4,-39.08477,,
3307.5,-39.08025,,
3307.6,-39.07709,,
3307.7,-39.07174,,
3307.8,-39.06442,,
3307.9,-39.05805,,
3308.0,-39.05015,,
3308.1,-39.04215,,
3308.2,-39.03548,,
3308.3,-39.02949,,
3308.4,-39.02444,,
3308.5,-39.01910,,
3308.6,-39.01610,,
3308.7,-39.01672,,
3308.8,-39.01937,,
3308.9,-39.02373,,
3309.0,-39.02819,,
3309.1,-39.03320,,
3309.2,-39.03697,,
3309.3,-39.04127,,
3309.4,-39.04636,,
3309.5,-39.05166,,
3309.6,-39.05619,,
3309.7,-39.06144,,
3309.8,-39.06752,,
3309.9,-39.07771,,
3310.0,-39.08887,,
3310.1,-39.09792,,
3310.2,-39.10732,,
3310.3,-39.11638,,
3310.4,-39.12542,,
3310.5,-39.13132,,
3310.6,-39.13526,,
3310.7,-39.13669,,
3310.8,-39.13749,,
3310.9,-39.13540,,
3311.0,-39.13405,,
3311.1,-39.13069,,
3311.2,-39.12600,,
