Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3057.4,-27.65360,,
3057.5,-27.67525,,
3057.6,-27.69741,,
3057.7,-27.71971,,
3057.8,-27.74192,,
3057.9,-27.76394,,
3058.0,-27.78573,,
3058.1,-27.80793,,
3058.2,-27.82889,,
3058.3,-27.84847,,
3058.4,-27.86536,,
3058.5,-27.87973,,
3058.6,-27.89185,,
3058.7,-27.90267,,
3058.8,-27.91281,,
3058.9,-27.92131,,
3059.0,-27.92912,,
3059.1,-27.93481,,
3059.2,-27.93907,,
3059.3,-27.94370,,
3059.4,-27.94899,,
3059.5,-27.95438,,
3059.6,-27.96022,,
3059.7,-27.96666,,
3059.8,-27.97244,,
3059.9,-27.97822,,
3060.0,-27.98439,,
3060.1,-27.99044,,
3060.2,-27.99612,,
3060.3,-28.00132,,
3060.4,-28.00601,,
3060.5,-28.01022,,
3060.6,-28.01466,,
3060.7,-28.01836,,
3060.8,-28.02088,,
3060.9,-28.02401,,
3061.0,-28.02673,,
3061.1,-28.02914,,
3061.2,-28.03135,,
3061.3,-28.03342,,
3061.4,-28.03538,,
3061.5,-28.03728,,
3061.6,-28.03979,,
3061.7,-28.04389,,
3061.8,-28.04802,,
3061.9,-28.05199,,
3062.0,-28.05571,,
3062.1,-28.05983,,
3062.2,-28.06464,,
3062.3,-28.07027,,
3062.4,-28.07737,,
3062.5,-28.08620,,
3062.6,-28.09612,,
3062.7,-28.10536,,
3062.8,-28.11371,,
3062.9,-28.12243,,
3063.0,-28.13150,,
3063.1,-28.14090,,
3063.2,-28.14926,,
3063.3,-28.15858,,
3063.4,-28.16786,,
3063.5,-28.17593,,
3063.6,-28.18355,,
3063.7,-28.18985,,
3063.8,-28.19446,,
3063.9,-28.19795,,
3064.0,-28.19940,,
3064.1,-28.19912,,
3064.2,-28.19805,,
3064.3,-28.19611,,
3064.4,-28.19462,,
3064.5,-28.19228,,
3064.6,-28.18979,,
3064.7,-28.18817,,
3064.8,-28.18661,,
3064.9,-28.18597,,
3065.0,-28.18534,,
3065.1,-28.18356,,
3065.2,-28.18208,,
3065.3,-28.17967,,
3065.4,-28.17839,,
3065.5,-28.17792,,
3065.6,-28.17870,,
3065.7,-28.18089,,
3065.8,-28.18446,,
3065.9,-28.18798,,
3066.0,-28.19069,,
3066.1,-28.19355,,
3066.2,-28.19642,,
3066.3,-28.19722,,
3066.4,-28.19633,,
3066.5,-28.19407,,
3066.6,-28.19068,,
3066.7,-28.18773,,
3066.8,-28.18403,,
3066.9,-28.18032,,
3067.0,-28.17765,,
3067.1,-28.17586,,
3067.2,-28.17545,,
3067.3,-28.17660,,
3067.4,-28.17862,,
3067.5,-28.18110,,
3067.6,-28.18376,,
3067.7,-28.18580,,
3067.8,-28.18881,,
3067.9,-28.19290,,
3068.0,-28.19674,,
3068.1,-28.20031,,
3068.2,-28.20425,,
3068.3,-28.20890,,
3068.4,-28.21372,,
3068.5,-28.21709,,
3068.6,-28.21825,,
3068.7,-28.21826,,
3068.8,-28.21778,,
3068.9,-28.21589,,
3069.0,-28.21283,,
3069.1,-28.21015,,
3069.2,-28.20799,,
3069.3,-28.20574,,
3069.4,-28.20437,,
3069.5,-28.20305,,
3069.6,-28.20263,,
3069.7,-28.20286,,
3069.8,-28.20419,,
3069.9,-28.20681,,
3070.0,-28.21071,,
3070.1,-28.21515,,
3070.2,-28.21969,,
3070.3,-28.22473,,
3070.4,-28.23047,,
3070.5,-28.23630,,
3070.6,-28.24123,,
3070.7,-28.24610,,
3070.8,-28.25137,,
3070.9,-28.25530,,
3071.0,-28.25768,,
3071.1,-28.25919,,
3071.2,-28.26091,,
3071.3,-28.26142,,
3071.4,-28.26138,,
3071.5,-28.25918,,
3071.6,-28.25744,,
3071.7,-28.25486,,
3071.8,-28.25150,,
3071.9,-28.24741,,
3072.0,-28.24335,,
3072.1,-28.23907,,
3072.2,-28.23510,,
3072.3,-28.23105,,
3072.4,-28.22803,,
3072.5,-28.22524,,
3072.6,-28.22291,,
3072.7,-28.21978,,
3072.8,-28.21725,,
3072.9,-28.21600,,
3073.0,-28.21565,,
3073.1,-28.21594,,
3073.2,-28.21667,,
3073.3,-28.21771,,
3073.4,-28.21831,,
3073.5,-28.22007,,
3073.6,-28.22312,,
3073.7,-28.22874,,
3073.8,-28.23612,,
3073.9,-28.24471,,
3074.0,-28.25476,,
3074.1,-28.26568,,
3074.2,-28.27639,,
3074.3,-28.28767,,
3074.4,-28.30056,,
3074.5,-28.31482,,
3074.6,-28.33025,,
3074.7,-28.34598,,
3074.8,-28.36285,,
3074.9,-28.37990,,
3075.0,-28.39662,,
3075.1,-28.41208,,
3075.2,-28.42589,,
3075.3,-28.43795,,
3075.4,-28.44767,,
3075.5,-28.45424,,
3075.6,-28.45812,,
3075.7,-28.46041,,
3075.8,-28.46114,,
3075.9,-28.46045,,
3076.0,-28.45917,,
3076.1,-28.45714,,
3076.2,-28.45431,,
3076.3,-28.45072,,
3076.4,-28.44711,,
3076.5,-28.44387,,
3076.6,-28.44185,,
3076.7,-28.44074,,
3076.8,-28.43968,,
3076.9,-28.43950,,
3077.0,-28.43993,,
3077.1,-28.44013,,
3077.2,-28.44030,,
3077.3,-28.44125,,
3077.4,-28.44265,,
3077.5,-28.44302,,
3077.6,-28.44292,,
3077.7,-28.44271,,
3077.8,-28.44455,,
3077.9,-28.44816,,
3078.0,-28.45323,,
3078.1,-28.45885,,
3078.2,-28.46515,,
3078.3,-28.47214,,
3078.4,-28.47913,,
3078.5,-28.48640,,
3078.6,-28.49475,,
3078.7,-28.50386,,
3078.8,-28.51285,,
3078.9,-28.52126,,
3079.0,-28.52954,,
3079.1,-28.53729,,
3079.2,-28.54365,,
3079.3,-28.54894,,
3079.4,-28.55341,,
3079.5,-28.55592,,
3079.6,-28.55534,,
3079.7,-28.55328,,
3079.8,-28.55135,,
3079.9,-28.54844,,
3080.0,-28.54467,,
3080.1,-28.53953,,
3080.2,-28.53479,,
3080.3,-28.53009,,
3080.4,-28.52586,,
3080.5,-28.52231,,
3080.6,-28.52017,,
3080.7,-28.51840,,
3080.8,-28.51709,,
3080.9,-28.51623,,
3081.0,-28.51515,,
3081.1,-28.51482,,
3081.2,-28.51503,,
3081.3,-28.51564,,
3081.4,-28.51721,,
3081.5,-28.51996,,
3081.6,-28.52460,,
3081.7,-28.53071,,
3081.8,-28.53926,,
3081.9,-28.54864,,
3082.0,-28.55857,,
3082.1,-28.56954,,
3082.2,-28.58106,,
3082.3,-28.59349,,
3082.4,-28.60697,,
3082.5,-28.62082,,
3082.6,-28.63533,,
3082.7,-28.64994,,
3082.8,-28.66368,,
3082.9,-28.67675,,
3083.0,-28.68799,,
3083.1,-28.69559,,
3083.2,-28.70016,,
3083.3,-28.70158,,
3083.4,-28.70134,,
3083.5,-28.69969,,
3083.6,-28.69687,,
3083.7,-28.69176,,
3083.8,-28.68593,,
3083.9,-28.67958,,
3084.0,-28.67223,,
3084.1,-28.66498,,
3084.2,-28.65844,,
3084.3,-28.65155,,
3084.4,-28.64443,,
3084.5,-28.63717,,
3084.6,-28.63047,,
3084.7,-28.62402,,
3084.8,-28.61896,,
3084.9,-28.61446,,
3085.0,-28.61138,,
3085.1,-28.60940,,
3085.2,-28.60828,,
3085.3,-28.60914,,
3085.4,-28.61114,,
3085.5,-28.61570,,
3085.6,-28.62143,,
3085.7,-28.62817,,
3085.8,-28.63509,,
3085.9,-28.64107,,
3086.0,-28.64559,,
3086.1,-28.64847,,
3086.2,-28.64972,,
3086.3,-28.64883,,
3086.4,-28.64696,,
3086.5,-28.64418,,
3086.6,-28.63991,,
3086.7,-28.63395,,
3086.8,-28.62699,,
3086.9,-28.61944,,
3087.0,-28.61159,,
3087.1,-28.60295,,
3087.2,-28.59397,,
3087.3,-28.58425,,
3087.4,-28.57430,,
3087.5,-28.56507,,
3087.6,-28.55635,,
3087.7,-28.54733,,
3087.8,-28.53892,,
3087.9,-28.52960,,
3088.0,-28.52057,,
3088.1,-28.51115,,
3088.2,-28.50233,,
3088.3,-28.49524,,
3088.4,-28.48906,,
3088.5,-28.48459,,
3088.6,-28.48083,,
3088.7,-28.47849,,
3088.8,-28.47722,,
3088.9,-28.47673,,
3089.0,-28.47749,,
3089.1,-28.47964,,
3089.2,-28.48251,,
3089.3,-28.48634,,
3089.4,-28.49121,,
3089.5,-28.49574,,
3089.6,-28.50121,,
3089.7,-28.50560,,
3089.8,-28.50922,,
3089.9,-28.51164,,
3090.0,-28.51270,,
3090.1,-28.51243,,
3090.2,-28.51158,,
3090.3,-28.51061,,
3090.4,-28.50911,,
3090.5,-28.50756,,
3090.6,-28.50556,,
3090.7,-28.50227,,
3090.8,-28.49864,,
3090.9,-28.49456,,
3091.0,-28.49198,,
3091.1,-28.48919,,
3091.2,-28.48727,,
3091.3,-28.48609,,
3091.4,-28.48550,,
3091.5,-28.48541,,
3091.6,-28.48439,,
3091.7,-28.48175,,
3091.8,-28.47791,,
3091.9,-28.47315,,
3092.0,-28.46771,,
3092.1,-28.46176,,
3092.2,-28.45609,,
3092.3,-28.45045,,
3092.4,-28.44402,,
3092.5,-28.43842,,
3092.6,-28.43445,,
3092.7,-28.43111,,
3092.8,-28.42913,,
3092.9,-28.42682,,
3093.0,-28.42331,,
3093.1,-28.42019,,
3093.2,-28.41895,,
3093.3,-28.41960,,
3093.4,-28.42067,,
3093.5,-28.42267,,
3093.6,-28.42583,,
3093.7,-28.43015,,
3093.8,-28.43492,,
3093.9,-28.43971,,
3094.0,-28.44231,,
3094.1,-28.44303,,
3094.2,-28.44148,,
3094.3,-28.43631,,
3094.4,-28.42970,,
3094.5,-28.42094,,
3094.6,-28.41112,,
3094.7,-28.40090,,
3094.8,-28.38934,,
3094.9,-28.37868,,
3095.0,-28.36807,,
3095.1,-28.35705,,
3095.2,-28.34542,,
3095.3,-28.33440,,
3095.4,-28.32266,,
3095.5,-28.31084,,
3095.6,-28.29862,,
3095.7,-28.28653,,
3095.8,-28.27551,,
3095.9,-28.26531,,
3096.0,-28.25509,,
3096.1,-28.24572,,
3096.2,-28.23628,,
3096.3,-28.22694,,
3096.4,-28.21846,,
3096.5,-28.21050,,
3096.6,-28.20353,,
3096.7,-28.19638,,
3096.8,-28.18979,,
3096.9,-28.18408,,
3097.0,-28.17873,,
3097.1,-28.17473,,
3097.2,-28.17187,,
3097.3,-28.17062,,
3097.4,-28.17242,,
3097.5,-28.17585,,
3097.6,-28.18069,,
3097.7,-28.18608,,
3097.8,-28.18951,,
3097.9,-28.19045,,
3098.0,-28.18946,,
3098.1,-28.18763,,
3098.2,-28.18362,,
3098.3,-28.17820,,
3098.4,-28.17188,,
3098.5,-28.16433,,
3098.6,-28.15613,,
3098.7,-28.14697,,
3098.8,-28.13677,,
3098.9,-28.12619,,
3099.0,-28.11565,,
3099.1,-28.10534,,
3099.2,-28.09536,,
3099.3,-28.08574,,
3099.4,-28.07647,,
3099.5,-28.06751,,
3099.6,-28.05883,,
3099.7,-28.05039,,
3099.8,-28.04281,,
3099.9,-28.03569,,
3100.0,-28.02880,,
3100.1,-28.02265,,
3100.2,-28.01746,,
3100.3,-28.01263,,
3100.4,-28.00846,,
3100.5,-28.00441,,
3100.6,-28.00084,,
3100.7,-27.99790,,
3100.8,-27.99697,,
3100.9,-27.99795,,
3101.0,-28.00069,,
3101.1,-28.00494,,
3101.2,-28.00984,,
3101.3,-28.01617,,
3101.4,-28.02426,,
3101.5,-28.03219,,
3101.6,-28.03759,,
3101.7,-28.04007,,
3101.8,-28.03961,,
3101.9,-28.03707,,
3102.0,-28.03240,,
3102.1,-28.02573,,
3102.2,-28.01595,,
3102.3,-28.00533,,
3102.4,-27.99317,,
3102.5,-27.97920,,
3102.6,-27.96406,,
3102.7,-27.95017,,
3102.8,-27.93675,,
3102.9,-27.92335,,
3103.0,-27.90973,,
3103.1,-27.89643,,
3103.2,-27.88306,,
3103.3,-27.86876,,
3103.4,-27.85445,,
3103.5,-27.83996,,
3103.6,-27.82589,,
3103.7,-27.81383,,
3103.8,-27.80318,,
3103.9,-27.79352,,
3104.0,-27.78454,,
3104.1,-27.77604,,
3104.2,-27.76721,,
3104.3,-27.75830,,
3104.4,-27.75077,,
3104.5,-27.74333,,
3104.6,-27.73594,,
3104.7,-27.72922,,
3104.8,-27.72414,,
3104.9,-27.72042,,
3105.0,-27.71782,,
3105.1,-27.71680,,
3105.2,-27.71681,,
3105.3,-27.71818,,
3105.4,-27.72028,,
3105.5,-27.72409,,
3105.6,-27.72931,,
3105.7,-27.73637,,
3105.8,-27.74469,,
3105.9,-27.75387,,
3106.0,-27.76431,,
3106.1,-27.77479,,
3106.2,-27.78401,,
3106.3,-27.79202,,
3106.4,-27.79959,,
3106.5,-27.80585,,
3106.6,-27.81174,,
3106.7,-27.81714,,
3106.8,-27.82135,,
3106.9,-27.82409,,
3107.0,-27.82597,,
3107.1,-27.82804,,
3107.2,-27.82952,,
3107.3,-27.83137,,
3107.4,-27.83210,,
3107.5,-27.83229,,
3107.6,-27.83230,,
3107.7,-27.83235,,
3107.8,-27.83319,,
3107.9,-27.83453,,
3108.0,-27.83616,,
3108.1,-27.83730,,
3108.2,-27.83690,,
3108.3,-27.83582,,
3108.4,-27.83327,,
3108.5,-27.82957,,
3108.6,-27.82499,,
3108.7,-27.81907,,
3108.8,-27.81232,,
3108.9,-27.80508,,
3109.0,-27.79756,,
3109.1,-27.78989,,
3109.2,-27.78282,,
3109.3,-27.77538,,
3109.4,-27.76840,,
3109.5,-27.76296,,
3109.6,-27.75753,,
3109.7,-27.75262,,
3109.8,-27.74914,,
3109.9,-27.74547,,
3110.0,-27.74341,,
3110.1,-27.74248,,
3110.2,-27.74236,,
3110.3,-27.74412,,
3110.4,-27.74820,,
3110.5,-27.75337,,
3110.6,-27.75953,,
3110.7,-27.76591,,
3110.8,-27.77207,,
3110.9,-27.77780,,
3111.0,-27.78368,,
3111.1,-27.78867,,
3111.2,-27.79428,,
3111.3,-27.79928,,
3111.4,-27.80439,,
3111.5,-27.80864,,
3111.6,-27.81161,,
3111.7,-27.81379,,
3111.8,-27.81553,,
3111.9,-27.81570,,
3112.0,-27.81383,,
3112.1,-27.81113,,
3112.2,-27.80895,,
3112.3,-27.80800,,
3112.4,-27.80724,,
3112.5,-27.80545,,
3112.6,-27.80401,,
3112.7,-27.80233,,
3112.8,-27.80077,,
3112.9,-27.79819,,
3113.0,-27.79405,,
3113.1,-27.78950,,
3113.2,-27.78386,,
3113.3,-27.77817,,
3113.4,-27.77232,,
3113.5,-27.76561,,
3113.6,-27.75773,,
3113.7,-27.74991,,
3113.8,-27.74280,,
3113.9,-27.73540,,
3114.0,-27.72718,,
3114.1,-27.71922,,
3114.2,-27.71079,,
3114.3,-27.70217,,
3114.4,-27.69420,,
3114.5,-27.68595,,
3114.6,-27.67760,,
3114.7,-27.66795,,
3114.8,-27.65776,,
3114.9,-27.64747,,
3115.0,-27.63866,,
3115.1,-27.63139,,
3115.2,-27.62493,,
3115.3,-27.61818,,
3115.4,-27.61189,,
3115.5,-27.60575,,
3115.6,-27.59960,,
3115.7,-27.59270,,
3115.8,-27.58666,,
3115.9,-27.57902,,
3116.0,-27.57184,,
3116.1,-27.56555,,
3116.2,-27.55966,,
3116.3,-27.55387,,
3116.4,-27.54801,,
3116.5,-27.54200,,
3116.6,-27.53712,,
3116.7,-27.53201,,
3116.8,-27.52792,,
3116.9,-27.52349,,
3117.0,-27.51996,,
3117.1,-27.51599,,
3117.2,-27.51152,,
3117.3,-27.50724,,
3117.4,-27.50348,,
3117.5,-27.50107,,
3117.6,-27.49901,,
3117.7,-27.49741,,
3117.8,-27.49630,,
3117.9,-27.49500,,
3118.0,-27.49382,,
3118.1,-27.49356,,
3118.2,-27.49395,,
3118.3,-27.49412,,
3118.4,-27.49495,,
3118.5,-27.49620,,
3118.6,-27.49836,,
3118.7,-27.50165,,
3118.8,-27.50543,,
3118.9,-27.51065,,
3119.0,-27.51573,,
3119.1,-27.51983,,
3119.2,-27.52391,,
3119.3,-27.52714,,
3119.4,-27.53048,,
3119.5,-27.53309,,
3119.6,-27.53526,,
3119.7,-27.53650,,
3119.8,-27.53661,,
3119.9,-27.53690,,
3120.0,-27.53739,,
3120.1,-27.53874,,
3120.2,-27.54057,,
3120.3,-27.54200,,
3120.4,-27.54191,,
3120.5,-27.54115,,
3120.6,-27.54086,,
3120.7,-27.53965,,
3120.8,-27.53750,,
3120.9,-27.53513,,
3121.0,-27.53161,,
3121.1,-27.52786,,
3121.2,-27.52371,,
3121.3,-27.51977,,
3121.4,-27.51636,,
3121.5,-27.51360,,
3121.6,-27.51018,,
3121.7,-27.50745,,
3121.8,-27.50607,,
3121.9,-27.50563,,
3122.0,-27.50454,,
3122.1,-27.50264,,
3122.2,-27.49925,,
3122.3,-27.49411,,
3122.4,-27.48786,,
3122.5,-27.48028,,
3122.6,-27.47000,,
3122.7,-27.45783,,
3122.8,-27.44300,,
3122.9,-27.42661,,
3123.0,-27.40871,,
3123.1,-27.38942,,
3123.2,-27.36892,,
3123.3,-27.34541,,
3123.4,-27.32143,,
3123.5,-27.29772,,
3123.6,-27.27467,,
3123.7,-27.25177,,
3123.8,-27.22873,,
3123.9,-27.20674,,
3124.0,-27.18569,,
3124.1,-27.16678,,
3124.2,-27.14918,,
3124.3,-27.13235,,
3124.4,-27.11397,,
3124.5,-27.09421,,
3124.6,-27.07394,,
3124.7,-27.05432,,
3124.8,-27.03459,,
3124.9,-27.01503,,
3125.0,-26.99642,,
3125.1,-26.97913,,
3125.2,-26.96126,,
3125.3,-26.94384,,
3125.4,-26.92538,,
3125.5,-26.90716,,
3125.6,-26.88919,,
3125.7,-26.87143,,
3125.8,-26.85321,,
3125.9,-26.83618,,
3126.0,-26.81914,,
3126.1,-26.80214,,
3126.2,-26.78715,,
3126.3,-26.77181,,
3126.4,-26.75618,,
3126.5,-26.74032,,
3126.6,-26.72362,,
3126.7,-26.70582,,
3126.8,-26.68750,,
3126.9,-26.66771,,
3127.0,-26.64538,,
3127.1,-26.61944,,
3127.2,-26.59093,,
3127.3,-26.55989,,
3127.4,-26.52854,,
3127.5,-26.49411,,
3127.6,-26.45733,,
3127.7,-26.41875,,
3127.8,-26.37879,,
3127.9,-26.33779,,
3128.0,-26.29599,,
3128.1,-26.25425,,
3128.2,-26.21236,,
3128.3,-26.17022,,
3128.4,-26.12910,,
3128.5,-26.08766,,
3128.6,-26.04781,,
3128.7,-26.00850,,
3128.8,-25.96913,,
3128.9,-25.93002,,
3129.0,-25.89070,,
3129.1,-25.85024,,
3129.2,-25.81021,,
3129.3,-25.77012,,
3129.4,-25.73035,,
3129.5,-25.69175,,
3129.6,-25.65469,,
3129.7,-25.61860,,
3129.8,-25.58310,,
3129.9,-25.54927,,
3130.0,-25.51690,,
3130.1,-25.48513,,
3130.2,-25.45409,,
3130.3,-25.42251,,
3130.4,-25.39170,,
3130.5,-25.36166,,
3130.6,-25.33167,,
3130.7,-25.30200,,
3130.8,-25.27344,,
3130.9,-25.24699,,
3131.0,-25.22105,,
3131.1,-25.19604,,
3131.2,-25.17214,,
3131.3,-25.14869,,
3131.4,-25.12465,,
3131.5,-25.10016,,
3131.6,-25.07599,,
3131.7,-25.05319,,
3131.8,-25.03090,,
3131.9,-25.00864,,
3132.0,-24.98679,,
3132.1,-24.96487,,
3132.2,-24.94461,,
3132.3,-24.92616,,
3132.4,-24.90880,,
3132.5,-24.89209,,
3132.6,-24.87638,,
3132.7,-24.85982,,
3132.8,-24.84413,,
3132.9,-24.82882,,
3133.0,-24.81296,,
3133.1,-24.79609,,
3133.2,-24.77804,,
3133.3,-24.75945,,
3133.4,-24.74005,,
3133.5,-24.71975,,
3133.6,-24.69989,,
3133.7,-24.68050,,
3133.8,-24.66089,,
3133.9,-24.64072,,
3134.0,-24.62050,,
3134.1,-24.60116,,
3134.2,-24.58250,,
3134.3,-24.56367,,
3134.4,-24.54492,,
3134.5,-24.52569,,
3134.6,-24.50640,,
3134.7,-24.48791,,
3134.8,-24.47065,,
3134.9,-24.45476,,
3135.0,-24.43953,,
3135.1,-24.42391,,
3135.2,-24.40865,,
3135.3,-24.39415,,
3135.4,-24.38057,,
3135.5,-24.36725,,
3135.6,-24.35384,,
3135.7,-24.34080,,
3135.8,-24.32770,,
3135.9,-24.31564,,
3136.0,-24.30446,,
3136.1,-24.29534,,
3136.2,-24.28678,,
3136.3,-24.27795,,
3136.4,-24.26906,,
3136.5,-24.26026,,
3136.6,-24.25158,,
3136.7,-24.24307,,
3136.8,-24.23406,,
3136.9,-24.22490,,
3137.0,-24.21709,,
3137.1,-24.21004,,
3137.2,-24.20402,,
3137.3,-24.19912,,
3137.4,-24.19462,,
3137.5,-24.19080,,
3137.6,-24.18773,,
3137.7,-24.18608,,
3137.8,-24.18542,,
3137.9,-24.18482,,
3138.0,-24.18375,,
3138.1,-24.18131,,
3138.2,-24.17646,,
3138.3,-24.17013,,
3138.4,-24.16293,,
3138.5,-24.15524,,
3138.6,-24.14664,,
3138.7,-24.13698,,
3138.8,-24.12625,,
3138.9,-24.11518,,
3139.0,-24.10221,,
3139.1,-24.08927,,
3139.2,-24.07608,,
3139.3,-24.06252,,
3139.4,-24.04918,,
3139.5,-24.03705,,
3139.6,-24.02524,,
3139.7,-24.01392,,
3139.8,-24.00248,,
3139.9,-23.99125,,
3140.0,-23.98041,,
3140.1,-23.96937,,
3140.2,-23.95847,,
3140.3,-23.94789,,
3140.4,-23.93837,,
3140.5,-23.92956,,
3140.6,-23.92124,,
3140.7,-23.91324,,
3140.8,-23.90676,,
3140.9,-23.90170,,
3141.0,-23.89656,,
3141.1,-23.89187,,
3141.2,-23.88723,,
3141.3,-23.88307,,
3141.4,-23.87893,,
3141.5,-23.87390,,
3141.6,-23.86757,,
3141.7,-23.86046,,
3141.8,-23.85290,,
3141.9,-23.84643,,
3142.0,-23.83981,,
3142.1,-23.83305,,
3142.2,-23.82749,,
3142.3,-23.82243,,
3142.4,-23.81748,,
3142.5,-23.81305,,
3142.6,-23.80936,,
3142.7,-23.80710,,
3142.8,-23.80723,,
3142.9,-23.80742,,
3143.0,-23.80579,,
3143.1,-23.80342,,
3143.2,-23.80029,,
3143.3,-23.79578,,
3143.4,-23.79098,,
3143.5,-23.78583,,
3143.6,-23.78033,,
3143.7,-23.77451,,
3143.8,-23.76773,,
3143.9,-23.76105,,
3144.0,-23.75371,,
3144.1,-23.74601,,
3144.2,-23.73681,,
3144.3,-23.72759,,
3144.4,-23.71849,,
3144.5,-23.70891,,
3144.6,-23.70054,,
3144.7,-23.69289,,
3144.8,-23.68564,,
3144.9,-23.67859,,
3145.0,-23.67095,,
3145.1,-23.66434,,
3145.2,-23.65821,,
3145.3,-23.65291,,
3145.4,-23.64855,,
3145.5,-23.64448,,
3145.6,-23.64231,,
3145.7,-23.64076,,
3145.8,-23.64177,,
3145.9,-23.64289,,
3146.0,-23.64411,,
3146.1,-23.64475,,
3146.2,-23.64452,,
3146.3,-23.64395,,
3146.4,-23.64271,,
3146.5,-23.64132,,
3146.6,-23.64008,,
3146.7,-23.63847,,
3146.8,-23.63691,,
3146.9,-23.63626,,
3147.0,-23.63760,,
3147.1,-23.63938,,
3147.2,-23.64270,,
3147.3,-23.64675,,
3147.4,-23.65101,,
3147.5,-23.65587,,
3147.6,-23.66149,,
3147.7,-23.66855,,
3147.8,-23.67668,,
3147.9,-23.68491,,
3148.0,-23.69339,,
3148.1,-23.70284,,
3148.2,-23.71227,,
3148.3,-23.72113,,
3148.4,-23.72851,,
3148.5,-23.73404,,
3148.6,-23.73765,,
3148.7,-23.74009,,
3148.8,-23.74119,,
3148.9,-23.74097,,
3149.0,-23.74018,,
3149.1,-23.73992,,
3149.2,-23.74075,,
3149.3,-23.74223,,
3149.4,-23.74474,,
3149.5,-23.74709,,
3149.6,-23.74864,,
3149.7,-23.74979,,
3149.8,-23.75010,,
3149.9,-23.74874,,
3150.0,-23.74672,,
3150.1,-23.74394,,
3150.2,-23.74043,,
3150.3,-23.73690,,
3150.4,-23.73308,,
3150.5,-23.72950,,
3150.6,-23.72578,,
3150.7,-23.72302,,
3150.8,-23.71979,,
3150.9,-23.71733,,
3151.0,-23.71557,,
3151.1,-23.71313,,
3151.2,-23.71128,,
3151.3,-23.71000,,
3151.4,-23.70925,,
3151.5,-23.70896,,
3151.6,-23.70906,,
3151.7,-23.71015,,
3151.8,-23.71182,,
3151.9,-23.71380,,
3152.0,-23.71660,,
3152.1,-23.71975,,
3152.2,-23.72300,,
3152.3,-23.72619,,
3152.4,-23.72924,,
3152.5,-23.73213,,
3152.6,-23.73551,,
3152.7,-23.73903,,
3152.8,-23.74251,,
3152.9,-23.74583,,
3153.0,-23.74830,,
3153.1,-23.74960,,
3153.2,-23.74965,,
3153.3,-23.74915,,
3153.4,-23.74719,,
3153.5,-23.74340,,
3153.6,-23.73770,,
3153.7,-23.73152,,
3153.8,-23.72564,,
3153.9,-23.71981,,
3154.0,-23.71456,,
3154.1,-23.70945,,
3154.2,-23.70491,,
3154.3,-23.70047,,
3154.4,-23.69587,,
3154.5,-23.69163,,
3154.6,-23.68868,,
3154.7,-23.68609,,
3154.8,-23.68401,,
3154.9,-23.68182,,
3155.0,-23.68051,,
3155.1,-23.67857,,
3155.2,-23.67524,,
3155.3,-23.67153,,
3155.4,-23.66734,,
3155.5,-23.66267,,
3155.6,-23.65753,,
3155.7,-23.65198,,
3155.8,-23.64608,,
3155.9,-23.63987,,
3156.0,-23.63340,,
3156.1,-23.62673,,
3156.2,-23.62122,,
3156.3,-23.61618,,
3156.4,-23.61254,,
3156.5,-23.60939,,
3156.6,-23.60750,,
3156.7,-23.60721,,
3156.8,-23.60792,,
3156.9,-23.60925,,
3157.0,-23.61160,,
3157.1,-23.61643,,
3157.2,-23.62368,,
3157.3,-23.63185,,
3157.4,-23.64202,,
3157.5,-23.65333,,
3157.6,-23.66587,,
3157.7,-23.68029,,
3157.8,-23.69612,,
3157.9,-23.71302,,
3158.0,-23.73138,,
3158.1,-23.75000,,
3158.2,-23.76887,,
3158.3,-23.78730,,
3158.4,-23.80430,,
3158.5,-23.82011,,
3158.6,-23.83360,,
3158.7,-23.84369,,
3158.8,-23.85070,,
3158.9,-23.85568,,
3159.0,-23.85868,,
3159.1,-23.85987,,
3159.2,-23.86013,,
3159.3,-23.85868,,
3159.4,-23.85653,,
3159.5,-23.85232,,
3159.6,-23.84809,,
3159.7,-23.84427,,
3159.8,-23.84041,,
3159.9,-23.83760,,
3160.0,-23.83501,,
3160.1,-23.83351,,
3160.2,-23.83217,,
3160.3,-23.83114,,
3160.4,-23.83047,,
3160.5,-23.83017,,
3160.6,-23.83021,,
3160.7,-23.83122,,
3160.8,-23.83280,,
3160.9,-23.83536,,
3161.0,-23.83839,,
3161.1,-23.84223,,
3161.2,-23.84702,,
3161.3,-23.85276,,
3161.4,-23.85939,,
3161.5,-23.86614,,
3161.6,-23.87259,,
3161.7,-23.87723,,
3161.8,-23.87938,,
3161.9,-23.88015,,
3162.0,-23.87960,,
3162.1,-23.87785,,
3162.2,-23.87504,,
3162.3,-23.87199,,
3162.4,-23.86916,,
3162.5,-23.86677,,
3162.6,-23.86491,,
3162.7,-23.86426,,
3162.8,-23.86509,,
3162.9,-23.86612,,
3163.0,-23.86796,,
3163.1,-23.86958,,
3163.2,-23.87240,,
3163.3,-23.87513,,
3163.4,-23.87841,,
3163.5,-23.88318,,
